ROTACION DUANA @@@@@@@
CODIGO@MEDICAMENTO@MOLECULA@PROMEDIO MES@STOCK FARMACIA@PEDIDO 60 DIAS@@STOCK BODEGA
1112V0590003@GIRALMET 2000UI/80mg TABLETA | FRASCO X 100. SIEGFRIED@VITAMINA D@166@600@0@@0
1125V0504759@VITAMINA E 400UI CAPSULA | CAJA X 100. PROCAPS@VITAMINA E@500@1200@0@@0
1125V0504756@AQUASOL E 400UI CAPSULA | CAJA X 30. SIEGFRIED@VITAMINA E@290@310@270@@58
1125V0504755@AQUASOL E 800UI CAPSULA | CAJA X 30. SIEGFRIED@VITAMINA E@80@120@40@@90
1170V0524802@CENTRUM SILVER +50 TABLETA | CAJA X 60. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@20@60@0@@0
1170V0524786@Z-BEC VAINILLA GRANULOS 300g SOBRE | TARRO X 1. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@3@0@6@@1
1170V0524803@CENTRUM SILVER 50+ TABLETA | CAJA X 30. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@20@60@0@@0
1109W0014808@COUMADIN 5MG TABLETA | CAJA X 30. BRISTOL@WARFARINA SODICA@223@0@447@@1330
1312W0010002@WARFARINA 5MG TABLETA | CAJA X 250. SALUSPHARMA S.A.S.@WARFARINA SODICA@330@1158@0@@0
168Y0014822@YODOPOVIDONA ESPUMA (DESCONTINUADO) 8% SOLUCION TOPICA | FRASCO X 120ML. GEN-FAR S.A@YODOPOVIDONA@0@3@0@@0
150Y0014821@BACTRODERM 10% SOLUCION TOPICA | FRASCO X 120ML. ECAR@YODOPOVIDONA@0@2@0@@330
127Y0010002@SOLUVIDONA 120ML SOLUCION TOPICA | FRASCO X 1. BIOQUIFAR@YODOPOVIDONA@3@0@6@@0
168Z0074843@ZOLPIDEM 10mg TABLETA | CAJA X 10. GEN-FAR S.A@ZOLPIDEM@1550@2920@180@@40
180Z0080001@ZOPICLONA 7.5 MG TABLETA | CAJA X 20. HUMAX@ZOPICLONA@286@0@573@@4370
192Z0080001@ZOPICLONA  7.5 MG TABLETA | CAJA X 10. LA SANTE@ZOPICLONA@406@1300@0@@0
1161Z9995120@KY GEL LUBRICANTE 100 GR GEL O JALEA | CAJA X 1. VARIOS E IMPORTADOS@AGUA+GLICERINA+PETROLEO+ALCOHO@2@0@4@@0
155A1690662@MILPAX MENTA 2.5g+2.67g SUSPENSION ORAL | FRASCO X 360mL. FARMA@ALGINATO SODIO +SODIO BICARBONATO@0@0@1@@0
1203A0160001@ALUCET PH 4.5 CREMA | TUBO X 60g. DUMIAN MEDICAL S.A.S@ALUMINIO ACETATO@1@0@3@@0
1116A1260561@CURAM 500MG/125MG TABLETA | CAJA X 12. NOVARTIS@AMOXICILINA+ACIDO CLAVULANICO@22@0@45@@11
150A1340003@ATORVASTATINA 20mg TABLETA | CAJA X 1000. ECAR@ATORVASTATINA@3000@0@6000@@0
1161V0524800@FREXEN PLUS 1 CAPSULA | FRASCO X 60. VARIOS E IMPORTADOS@BETACAROTENO,VITAMINA C,VITAMINA E,RIBOFLAVINA,ZINC,COBRE, SELENIO, VITAMINA B2,LUTEINA,ZEAXANTINA,MANGANESO@20@0@40@@0
1309-B0660003@BILAXTEN 20MG TABLETA | CAJA X 20. FAES FARMA@BILASTINA@30@0@60@@0
1161A0070122@HELIOCARE ULTRA GEL SPF 90 X 50ML FRASCO | CAJA X 1. VARIOS E IMPORTADOS@BLOQUEADOR SOLAR@0@0@1@@2
1109C0960001@MINART  32MG TABLETA | CAJA X 30. MERCK@CANDESARTAN CILEXETILO@20@0@40@@0
1100C0991224@CASACINE 0.025% CREMA | TUBO X 20G. IDEFAR@CAPSAICINA@0@0@1@@0
1119C1061250@FREEGEN 5MG SOLUCION OFTALMICAS | FRASCO X 15ML. ESPECIALIDADES OFT@CARBOXIMETILCELULOSA SODICA@0@0@1@@0
1163C0110931@CEFTRIAXONA 1g POLVO PARA INYECCION | CAJA X 10. VITALIS@CEFTRIAXONA@0@0@1@@4
14C1281334@ALCON CILODEX 0.3% SOLUCION OFTALMICAS | FRASCO X 5ml. NOVARTIS@CIPROFLOXACINA@0@0@1@@0
1125C1340001@VAXIDUO 100+400mg OVULO O TABLETA VAGINAL | CAJA X 5. PROCAPS@CLINDAMICINA + KETOCONAZOL@1@0@3@@0
1270A0600001@ACTISURE 400 GR POLVO PARA DISOLVER | CAJA X 24. DUMIAN@COMPLEMENTO NUTRICIONAL@81@0@163@@0
166E0690001@ZOPLIMAX 2 MG TABLETA | CAJA X 30. GARMISCH@ESZOPICLONA@10@0@20@@30
132I0172558@ATROVENT 0.025% SOLUCION PARA INHALACION | FRASCO X 20ml. BOEHRINGER@IPRATROPIO BROMURO@5@0@11@@1
192I0660002@IRBESARTAN 300mg TABLETA | CAJA X 30. LA SANTE@IRBESARTAN@160@0@320@@0
192I0660001@IRBESARTAN 150mg TABLETA | CAJA X 30. LA SANTE@IRBESARTAN@4990@0@9980@@0
131K0032724@BLASKET 0.5 % SOLUCION OFTALMICAS | FRASCO X 5ML. BLASKOV@KETOTIFENO@1@0@2@@567
11L0062764@SYNTHROID 88mcg TABLETA | CAJA X 30. LAFRANCOL@LEVOTIROXINA SODICA@20@0@40@@0
166M0113020@BIGUAX  500MG TABLETA | CAJA X 30. GARMISCH@METFORMINA@30@0@60@@0
1125M0573276@METROZIN NISTATINA 500mg+100000UI OVULO O TABLETA VAGINAL | CAJA X 10. SIEGFRIED@METRONIDAZOL+NISTATINA@3@0@7@@980
198O0060001@OXIMETAZOLINA 0.025% SOLUCION NASAL | FRASCO X 15ml. LAFRANCOL@OXIMETAZOLINA@0@0@1@@1
1161T1140001@MACTRAL SHAMPOO 150G EMULSION | FRASCO X 1. VARIOS E IMPORTADOS@PIRITIONATO DE ZINC+ACONDICIONADOR@0@0@1@@0
198R0190002@RIFAX  550 MG  TABLETA | CAJA X 14. LAFRANCOL@RIFAXIMINA@12@0@24@@0
1162R0220164@RISPERIMED 1MG TABLETA | CAJA X 20. VITALCHEM@RISPERIDONA@3@0@7@@10
1121S0334191@ZOLOF 50MG TABLETA | CAJA X 10. PFIZER@SERTRALINA@6@0@13@@0
1158S0410004@EZETIMIBA+SIMVASTATINA 10/40MG TABLETA | CAJA X 28. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@0@0@1@@0
164S0444250@JANUMET 50/1000MG TABLETA | CAJA X 56. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@718@0@1437@@24
1115T0440001@TAMSECOX 0.4mg CAPSULA | CAJA X 30. NOVAMED@TAMSULOSINA@260@0@520@@610
1109T0574474@NEUROBION DC 10000mg/2ml SOLUCION INYECTABLE | CAJA X 3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@1@0@2@@0
127C0821176@MIO RELAX 2MG TABLETA | CAJA X 20. BIOQUIFAR@TIZANIDINA@82@0@165@@480
1145U0024592@UREADERM 10% CREMA | TUBO X 60g. SCANDINAVIA@UREA@4@0@8@@0
1116V0434735@GALVUS MET RECUBIERTA 50/850mg TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA+METFORMINA@578@0@1157@@0
1357R0044009@ACEITE DE RICINO . SOLUCION ORAL | FRASCO X 60ml. PRODUCTOS DROGAM@ACEITE DE RICINO@1@0@3@@0
165A1080520@CETAPHIL ADVANCED ULTRA HUMECTANTE . LOCION | FRASCO X 226 ML. GALDERMA@ACRILATOS+GLICEROL+VITAMINA E@0@0@1@@0
171C1371366@DERMOVATE 0.5% LOCION | FRASCO X 60ML. GLAXO@CLOBETASOL@0@0@1@@0
119S0042260@CLORURO DE SODIO REF:ARB1302 BOLSA 0.9% 100ml SOLUCION INYECTABLE | CAJA X 100. BAXTER@CLORURO DE SODIO@0@0@1@@397
1125C0311067@CLOTRIMAZOL 100mg OVULO O TABLETA VAGINAL | CAJA X 10. PROCAPS@CLOTRIMAZOL@1@0@3@@10
153Z9990001@CYS CONTROL SOBRES 5g POLVO PARA DISOLVER | CAJA X 20. EUROETIKA@CRANBERRY+ARANDANO@20@0@40@@0
168D0771677@DOMPERIDONA 10mg TABLETA | CAJA X 20. GEN-FAR S.A@DOMPERIDONA@133@0@267@@0
140E0111768@ESTERMAX  0.625MG TABLETA | CAJA X 28. CHALVER@ESTROGENOS CONJUGADOS@9@0@19@@0
16F0412114@FLUMEX 0.1% SOLUCION OFTALMICAS | FRASCO X 5mL. ALLERGAN@FLUOROMETALONA ACETATO@2@0@5@@0
198M0040054@DEPOTRIM 150mg/3ml SOLUCION INYECTABLE | CAJA X 1. LAFRANCOL@MEDROXIPROGESTERONA ACETATO@0@0@1@@0
119A0600399@GLYTROL TETRA PRISMA 1CAL 250ML SUSPENSION ORAL | CAJA X 24. BAXTER@NUTRICION ENTERAL@10@0@20@@0
1162R0220162@RISPERIMED  3MG TABLETA | CAJA X 20. VITALCHEM@RISPERIDONA@6@0@13@@0
199S0010163@SALBUTAMOL JARABE 2MG/5ML SOLUCION ORAL | FRASCO X 120ML. LAPROFF@SALBUTAMOL (SULFATO)@0@0@1@@27
1105T0434430@CIALIS 20MG TABLETA | CAJA X 4. LILLY@TADALAFIL@4@0@8@@0
150T0094318@TIAMINA 100mg/ml SOLUCION INYECTABLE | CAJA X 12. ECAR@TIAMINA@0@0@1@@507
1125T0884581@TRIMEBUTINA+SIMETICONA 200+120mg TABLETA | CAJA X 30. PROCAPS@TRIMEBUTINA+SIMETICONA@20@0@40@@0
219A001430004@AGUA ESTERIL REF:ARB0303 500ml SOLUCION INYECTABLE | CAJA X 40 BOLSAS. BAXTER@AGUA ESTERIL@10@39@0@@0
3161A1950001@KY GEL LUBRICANTE 100g GEL O JALEA | CAJA X 1. VARIOS E IMPORTADOS@AGUA+GLICERINA+PETROLEO+ALCOHO@1@0@3@@0
3161A336970001@AGUA TERMAL AEROSOL 300ml SOLUCION TOPICA | CAJA X 1. VARIOS E IMPORTADOS@AGUA - NITROGENO@2@0@5@@0
2410A003280001@AGUJA LAPICERO DE INSULINA 31G X 6MM CX100 1 UNIDAD | CAJA X 1. NOVONORDISK@AGUJA QUIRURGICAS@103@0@207@@0
2N004A003280002@AGUJA LAPICERO DE INSULINA 32G X 4MM 1 UNIDAD | . X 1. NORSTRAY NUART S.A.S@AGUJA QUIRURGICAS@16@159@0@@0
353A590001@VENATIL 50ml GEL O JALEA | TUBO X 1. EUROETIKA@AQUA-ALCOHOL DENAT-PROPYLENE G@3@3@3@@0
2193P001822173@PANAL WINNY GOD ETAPA 6  PX20 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@ASEO PERSONAL@6@0@12@@6
235B001460150@BARRERA DE COLOSTOMIA # 70 MM REF:400949 CX5 1 UNIDAD | . X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@24@13@35@@0
235B001460149@BARRERA DE COLOSTOMIA # 70 FLEXIBLE 401613 CX5 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@0@8@0@@0
235B001460147@BARRERA DE COLOSTOMIA # 57 FLEXIBLE 401612 CX5 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@0@4@0@@0
235B001460146@BARRERA DE COLOSTOMIA # 45 MM REF:125144 CX5  1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@6@15@0@@0
371B0240001@BETNOVATE 0.1% LOCION | FRASCO X 60ml. GLAXO@BETAMETASONA 17 VALERATO@0@2@0@@9
235B001450136@BOLSA DE COLOSTOMIA # 70 MM REF: 402535 CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@8@6@10@@0
235B001450134@BOLSA DE COLOSTOMIA 45 MM REF:402567  CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@0@22@0@@0
235B001450133@BOLSA DE COLOSTOMIA 45 MM REF: 402533 CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@10@2@19@@0
2188B001450003@BARRERA DE COLOSTOMIA 45 FLEXIBLE REF:401611 1 UNIDAD | CAJA X 5. BOSTON MEDICAL DEVICES COLOMBI@BOLSA DE COLOSTOMIA@3@4@3@@0
3101C0650001@DILATREND 6.25mg TABLETA | CAJA X 28. LEGRAND@CARVEDILOL@0@28@0@@0
2225C002660519@MICROPORE 2 PULGADA COLOR PIEL CX6 REF:1533-2 3M 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@CURACIONES QUIRURGICAS@3@0@7@@0
235C002660508@STOMAHESIVE PASTA REF:183910 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@CURACIONES QUIRURGICAS@0@2@0@@0
2188C002660495@AQUACEL APOSITO 10 X 10 AG EXTRA REF: 413567 1 UNIDAD | CAJA X 10. BOSTON MEDICAL DEVICES COLOMBI@CURACIONES QUIRURGICAS@2@2@2@@0
2201C002660501@PANITOS HUMEDOS PX105 PANDA  1 UNIDAD | . X 1. DISTRIBUIDORA EXTRA@CURACIONES QUIRURGICAS@12@5@19@@466
2158C002660550@MICROPORE 2 PULGADA COLOR PIEL CX6 CUREBAN  1 UNIDAD | . X 1. TECNOQUIMICAS S.A@CURACIONES QUIRURGICAS@4@0@9@@30
2188C002660489@AQUACEL APOSITO 10 X 10 EXTRA REF: 420672 1 UNIDAD | CAJA X 10. BOSTON MEDICAL DEVICES COLOMBI@CURACIONES QUIRURGICAS@1@4@0@@0
235C002660510@AQUACEL APOSITO 15X15 AG EXTRA REF: 413568 1 UNIDAD | . X 1. BRISTOL MYERS SQUIBB@CURACIONES QUIRURGICAS@3@2@4@@0
371D0890001@AVODART 0.5mg CAPSULA | CAJA X 30. GLAXO@DUTASTERIDA@140@90@190@@210
371D0990001@DUODART 0.5mg/0.4mg CAPSULA | CAJA X 30. GLAXO@DUTASTERIDE-TAMSULOSINA@10@0@20@@810
219E001290668@EQUIPO NUTRIFLO 1500ML BOLSA  REF:BRD0202 CX40 1 UNIDAD | BOLSA X 1. LABORATORIO BAXTER@EQUIPO ADMINISTRACION DE LIQUIDOS@15@13@17@@0
2C011E001310011@GASA ESTERIL 10 X 10 PX2 1 UNIDAD | CAJA X 100. CARDIOMED@ESTERILIZACION  QUIRURGICAS@66@41@91@@0
219S000542257@ENEMA TRAVAD BOLSA RD0001  16g+6g/133ml SOLUCION RECTAL | CAJA X 60. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@18@35@1@@82
219S000542264@ENEMA TRAVAD SOLUCION SALINA BOLSA REF:ARD0004 2.5%/1000ml SOLUCION RECTAL | CAJA X 12. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@17@3@31@@441
219S000542258@ENEMA TRAVAD ORAL  6+16g/133ml SOLUCION ORAL | CAJA X 24. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@17@69@0@@1998
3109F0620002@ANEMIDOX 330+1,000+100MG TABLETA | FRASCO X 30. MERCK@FUMARATO FERROSO+ACIDO FOLICO+ACIDO ASCORBICO@0@30@0@@0
2203T001640005@GLUCOMETRO ON CALL ADVANCED 1 UNIDAD | CAJA X 1. DUMIAN MEDICAL S.A.S@GLUCOMETRO@1@11@0@@0
2248G000760798@GUANTE ESTERILES 7.5 MEDISPO 1 UNIDAD | CAJA X 50. PROTEX S.A@GUANTES QUIRURGICOS@35@44@27@@0
2203G000760783@GUANTE EXAMEN TALLA M     MADHOS  1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@1666@0@3333@@0
2203G000760786@GUANTE ESTERILES 7.0 MADHOS 1 UNIDAD | CAJA X 50. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@155@84@226@@330
2227J000020999@JERINGA 60 ML PUNTA CATETER    REF:309620 1 UNIDAD | CAJA X 1. LABORATORIO BECTON DICKINSON@JERINGAS QUIRURGICAS@13@10@17@@0
2351J000020001@JERINGA 1 ML C/A 30 X 1/2 FIJA REF:JD-01U3013-SB CX100 1 UNIDAD | . X 1. NIPRO MEDICAL CORPORATION COL@JERINGAS QUIRURGICAS@5355@1286@9425@@0
2203J000020983@JERINGA 10 ML C/A 21G X 1 1/2 CX100 MADHOS 1 UNIDAD | . X 1. DUMIAN MEDICAL S.A.S@JERINGAS QUIRURGICAS@3@5@2@@0
2203J000020974@JERINGA 5 ML C/A 21 X 1 1/2  CX100 1 UNIDAD | . X 1. PROTEX S.A@JERINGAS QUIRURGICAS@69@29@110@@0
2161M001611973@TIRAS DE GLUCOMETRIA ON CALL ADVANCED CX50 MADHOS 1 UNIDAD | . X 1. VARIOS E IMPORTADOS@MATERIAL MEDICOQUIRURGICO@115@0@231@@0
2203M001611969@LANCETAS ON CALL ADVANCED 1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@MATERIAL MEDICOQUIRURGICO@6942@4075@9809@@0
2M001M001610019@VENDA ELASTICA 6 X 5 COLOR PIEL CX12 1 UNIDAD | . X 1. MADHOS S A S@MATERIAL MEDICOQUIRURGICO@2@12@0@@0
2225M001601873@OPTICLUDE ADULTO CX20 3M PARCHE 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@MATERIAL OFTALMOLOGICO@70@60@80@@0
2158P001822197@PANAL CONTENT MEDICAL TALLA L PX30  1 UNIDAD | . X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@53@0@107@@348
2158P001822195@PANITOS HUMEDOS WINNY 100 PAQUETE | CAJA X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@5@0@11@@0
2158P001822198@PANAL CONTENT MEDICAL TALLA M PX30 1 UNIDAD | . X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@31@3@60@@103
2142P001822188@PANAL TENA SLIP TALLA M PX21 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@PA–ALES PARA INCONTINENCIA@28@0@57@@80
2142P001822189@PANAL TENA SLIP TALLA L PX21 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@PA–ALES PARA INCONTINENCIA@34@0@68@@81
3161P1050001@MACTRAL SHAMPOO 150G EMULSION | FRASCO X 1. VARIOS E IMPORTADOS@PIRITIONATO DE ZINC+ACONDICIONADOR@0@1@0@@0
219S000542265@TRAVAD PEG 160G POLVO PARA DISOLVER | FRASCO X 1. TECNOQUIMICAS@POLIETILENGLICOL@0@2@0@@0
3121S0330001@ZOLOF 50MG TABLETA | CAJA X 30. PFIZER@SERTRALINA@10@90@0@@0
2C011S001370015@SONDA NELATON # 10 CX50 PLUS VITAL 1 UNIDAD | . X 1. CARDIOMED@SONDAS QUIRURGICAS@50@100@0@@516
3109T0570001@NEUROBION DC 10000 2ml SOLUCION INYECTABLE | CAJA X 3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@2@0@4@@3
09203T1230001@DUPROT FPS 50+ X 60GR CREMA | TUBO X 1. DUMIAN MEDICAL S.A.S@TOCOPHERON,ETHYLHEXYL TRIAZONE@3@7@0@@0
353T1170002@FITOSTIMOLINE TOPICO 60GR CREMA | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@2@0@5@@0
353T0920001@FITOSTIMOLINE 60g CREMA VAGINAL | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@3@0@6@@0
2235V000933255@VENDA ELASTICA 5X5 MEDISPO 1 UNIDAD | . X 1. PROTEX S.A@VENDAS QUIRURGICAS@2@2@3@@0
2203V000933239@VENDA ELASTICA 6X5 MEDISPO 1 UNIDAD | . X 1. PROTEX S.A@VENDAS QUIRURGICAS@1@0@3@@0
2261V000933288@GASA ESTERIL 4 X 4 PX3 R:7252  CX100 1 UNIDAD | . X 1. SUPERTEX@VENDAS QUIRURGICAS@0@2@0@@0
3170V0520001@CENTRUM SILVER 50+ TABLETA | CAJA X 30. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@20@0@40@@0
2N004A003280001@AGUJA LAPICERO DE INSULINA 31G X 6MM REF:MH2012 CX100 1 UNIDAD | . X 1. NORSTRAY NUART S.A.S@AGUJA QUIRURGICAS@56@0@113@@0
353C1640001@CYS CONTROL SOBRES 5g POLVO PARA DISOLVER | CAJA X 20. EUROETIKA@CRANBERRY+ARANDANO@20@0@40@@0
2C011S001370012@SONDA NELATON # 10 CX50 UNOMEDICAL  1 UNIDAD | . X 1. CARDIOMED@SONDAS QUIRURGICAS@78@0@157@@0
3109T0570002@NEUROBION  100+100+1mg/ml SOLUCION INYECTABLE | CAJA X 3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@3@0@6@@0
2M001M001610009@TAPABOCA DESECHABLE TIRAS AZUL CX50  1 UNIDAD | . X 1. MADHOS S A S@MATERIAL MEDICOQUIRURGICO@0@0@1@@0
2225M001601874@OPTICLUDE JUNIOR CX20 3M PARCHE 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@MATERIAL OFTALMOLOGICO@10@0@20@@0
2203T001640003@TIRAS DE GLUCOMETRIA ON CALL ADVANCED 1 UNIDAD | CAJA X 50. DUMIAN MEDICAL S.A.S@TIRAS REACTIVAS@0@0@1@@0
