ROTACION DUANA @@@@@@@
CODIGO@MEDICAMENTO@MOLECULA@PROMEDIO MES@STOCK FARMACIA@PEDIDO 60 DIAS@@STOCK BODEGA
1116V0354696@DIOVAN RECUBRIMIENTO 320mg TABLETA | CAJA X 14. NOVARTIS@VALSARTAN@74@28@121@@56
1116V0354704@DIOVAN CON RECUBIERTA 80MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@9@84@0@@0
1116V0354703@DIOVAN CON RECUBIERTA  160MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@57@28@87@@112
166V0364705@VALSAPREX H  160MG+12.5MG TABLETA | CAJA X 28. GARMISCH@VALSARTAN+HIDROCLOROTIAZIDA@18@56@0@@0
166V0364704@VALSAPREX H 80+12.5MG TABLETA | CAJA X 28. GARMISCH@VALSARTAN+HIDROCLOROTIAZIDA@0@56@0@@0
1116V0364705@DIOVAN HCT 320/12.5MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN+HIDROCLOROTIAZIDA@37@0@75@@0
192V0400001@VENLAFAXINA 75mg CAPSULA | CAJA X 10. LA SANTE@VENLAFAXINA@60@80@40@@0
192V0164633@VERAPAMILO 80mg TABLETA O CAPSULA | CAJA X 50. LA SANTE@VERAPAMILO CLORHIDRATO@3360@5000@1720@@100
198V0164638@VERAPAMILO 120MG TABLETA | CAJA X 100. LAFRANCOL@VERAPAMILO CLORHIDRATO@580@1020@140@@0
1116V0434731@GALVUS 50mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA@1999@1092@2907@@0
1116V0434733@GALVUS MET RECUBIERTA 50/1000mg TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA+METFORMINA@410@2744@0@@0
1116V0434734@GALVUS MET RECUBIERTA 50/1000mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@3744@280@7208@@0
1116V0434735@GALVUS MET RECUBIERTA 50/850MG TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA+METFORMINA@112@308@0@@0
1116T0094326@GALVUS MET RECUBIERTA 50/500mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@364@252@476@@20
1116V0434736@GALVUS MET RECUBIERTA 50mg/850mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@924@0@1848@@0
1125V0454745@RETIBLAN 50000UI TABLETA O CAPSULA | CAJA X 50. PROCAPS@VITAMINA A@0@24@0@@0
1125V0454744@RETIBLAN 100000UI TABLETA O CAPSULA | CAJA X 50. PROCAPS@VITAMINA A@50@90@10@@0
150C012A0939@VITAMINA B12 1mg/1ml SOLUCION INYECTABLE | CAJA X 25. ECAR@VITAMINA B12@86@161@12@@1255
155V0484750@BEDOYECTA TRI 100+10+50mg/2ml SOLUCION INYECTABLE | CAJA X 3. FARMA@VITAMINA B1- B12- B6@3@6@0@@0
155V0590001@FARMA D3 2000UI TABLETA | FRASCO X 60. FARMA@VITAMINA D@240@240@240@@0
1112V0590003@GIRALMET 2000UI/80mg TABLETA | FRASCO X 100. SIEGFRIED@VITAMINA D@223@100@347@@0
155V0590002@FARMA D3 1000UI TABLETA | FRASCO X 50. FARMA@VITAMINA D@0@50@0@@0
1112V0590002@GIRALMET 2000UI/80mg TABLETA | FRASCO X 30. SIEGFRIED@VITAMINA D@140@210@70@@0
1125V0504755@AQUASOL E 800UI CAPSULA | CAJA X 30. SIEGFRIED@VITAMINA E@80@270@0@@90
1125V0504756@AQUASOL E 400UI CAPSULA | CAJA X 30. SIEGFRIED@VITAMINA E@560@500@620@@28
1125V0504759@VITAMINA E 400UI CAPSULA | CAJA X 100. PROCAPS@VITAMINA E@200@480@0@@0
1170V0524786@Z-BEC VAINILLA 300 G GRANULOS | TARRO X 1. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@3@1@6@@1
1170V0524802@CENTRUM SILVER +50 TABLETA | CAJA X 60. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@60@0@120@@0
1312W0010002@WARFARINA 5MG TABLETA | CAJA X 250. SALUSPHARMA S.A.S.@WARFARINA SODICA@40@1025@0@@0
1109W0014808@COUMADIN 5MG TABLETA | CAJA X 30. BRISTOL@WARFARINA SODICA@472@76@869@@1340
168Y0014822@YODOPOVIDONA ESPUMA (DESCONTINUADO) 8% SOLUCION TOPICA | FRASCO X 120ML. GEN-FAR S.A@YODOPOVIDONA@0@3@0@@27
127Y0010002@SOLUVIDONA 120ML SOLUCION TOPICA | FRASCO X 1. BIOQUIFAR@YODOPOVIDONA@4@4@4@@0
168Z0074843@ZOLPIDEM 10mg TABLETA | CAJA X 10. GEN-FAR S.A@ZOLPIDEM@1600@3110@90@@40
192Z0080001@ZOPICLONA  7.5 MG TABLETA | CAJA X 10. LA SANTE@ZOPICLONA@30@1450@0@@0
180Z0080001@ZOPICLONA 7.5 MG TABLETA | CAJA X 20. HUMAX@ZOPICLONA@691@0@1383@@10370
147A0760448@EMOLIN NEO VITAMINA B5+E 240g EMULSION | CAJA X 1. DERMACARE@ACIDO HIALURONICO@0@0@1@@1
187Z9994928@KY GEL LUBRICANTE TAG 50 GR GEL O JALEA | CAJA X 1. VARIOS E IMPORTADOS@AGUA+GLICERINA+PETROLEO+ALCOHO@0@0@1@@0
165A1080518@CETAPHIL ADVANCED MOISTURIZER ULTRAHUMECTANTE  . LOCION | FRASCO X 473ML. GALDERMA@ALCOHOL CETILICO+LAURIL SULFATO DE SODIO@0@0@1@@0
198A1820002@AMVAL 5MG/160MG TABLETA | CAJA X 28. LAFRANCOL@AMLODIPINO+VALSARTAN@9@0@19@@0
198A1820006@AMVAL  5/160mg TABLETA | CAJA X 28. LAFRANCOL@AMLODIPINO+VALSARTAN@9@0@19@@0
1125B0210751@VISOCAP 10+50mg CAPSULA | CAJA X 30. SIEGFRIED@BETACAROTENO+VITAMINA C+VITAMI@10@0@20@@0
11B0220752@BETASERC 16mg TABLETA | CAJA X 20. LAFRANCOL@BETAHISTINA@6@0@13@@0
171B0240763@BETNOVATE 0.1% LOCION | FRASCO X 60ML. GLAXO@BETAMETASONA 17 VALERATO@1@0@3@@0
1158C0960002@CANDESARTAN 16mg TABLETA | CAJA X 30. TECNOQUIMICAS@CANDESARTAN CILEXETILO@390@0@780@@0
168C0050880@CARBAMAZEPINA  400MG TABLETA | CAJA X 30. GEN-FAR S.A@CARBAMAZEPINA@10@0@20@@0
1136C0651141@DILATREND 6.25MG TABLETA | CAJA X 28. QUIDECA@CARVEDILOL@28@0@56@@28
1358C1820001@MIMPARA 30MG TABLETA | CAJA X 30. AMGEN@CINACALCET CLORHIDRATO@20@0@40@@0
192C0731168@CLOPIDOGREL 75MG TABLETA | CAJA X 14. LA SANTE@CLOPIDOGREL@10@0@20@@0
151D0581639@OPHTHASONA 0,1% SOLUCION OFTALMICAS | FRASCO X 5ML. ESPECIALIDADES OFT@DEXAMETASONA@0@0@1@@6
1129F0122017@5-FLUOROURACILO 5% UNGUENTO | TUBO X 30 GR. QUIFARMA@FLUOROURACILO@0@0@1@@4
180F0130001@XETIL JARABE 4g SOLUCION ORAL | FRASCO X 70ml. HUMAX@FLUOXETINA CLOHIDRATO@1@0@3@@160
11F0510001@LUVOX 100mg TABLETA | CAJA X 30. LAFRANCOL@FLUVOXAMINA@30@0@60@@0
198L0392931@ANTISS 5 MG TABLETA | CAJA X 10. LAFRANCOL@LEVOCETIRIZINA@10@0@20@@0
1124L0100002@PISACAINA SIMPLE 2%X10ml SOLUCION INYECTABLE | CAJA X 10. PISA FARMACEUTICA DE COLOMBIA@LIDOCAINA SIMPLE@1@0@2@@0
1168M0170001@METOPROLOL TARTRATO 50MG TABLETA O GRAGEA | CAJA X 300. WINTHROOP@METOPROLOL  TARTRATO@40@0@80@@60810
130O0233621@SPASMOMEN 40MG TABLETA | CAJA X 30. A MENARINI LATIN AMERICA S.L.U@OTILONIO BROMURO@30@0@60@@20
14P1103891@SYSTANE (4mg+3mg)/mL SOLUCION OFTALMICAS | FRASCO X 15mL. ALCON@POLIETILENGLICOL+PROPILENGLICOL@4@0@9@@0
1117A1810022@ALTRACINE A 1mg+50UI+10000UI UNGUENTO OFTALMICO | TUBO X 5GR. OFTALMOQUIMICAS@POLIMIXINA B+BACITRACINA+DEXAMETASONA@0@0@1@@0
1110R0124020@ISENTRESS RECUBIERTA 400MG TABLETA | FRASCO X 60. MERCK SHARP DOMME@RALTEGRAVIR@40@0@80@@480
168S0200001@SULFASALAZINA 500MG TABLETA | CAJA X 10. GEN-FAR S.A@SULFASALAZINA@6@0@13@@0
1105T0434430@CIALIS 20MG TABLETA | CAJA X 4. LILLY@TADALAFIL@1@0@3@@0
1203U0020001@D-UREA 40% CREMA | TUBO X 60g. DUMIAN MEDICAL S.A.S@UREA@8@0@17@@0
130V0190001@VACUNA HEPAVAX GENE TF20mcg SOLUCION INYECTABLE | CAJA X 1. BIOTOSCANA@VACUNA RECOMBINANTE ADN CONTRA LA HEPATITIS B@1@0@2@@0
1170V0524788@Z-BEC  FRESA . POLVO PARA DISOLVER | FRASCO X 300G. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@0@0@1@@0
1125A0660001@ISBELA 2+.035mg TABLETA | CAJA X 21. PROCAPS@ACETATOCIPROTERONA+ETILINESTRADIOL@7@0@14@@796
127A1670137@OSTICALCIN 70mg TABLETA | CAJA X 100. BIOQUIFAR@ALENDRONATO SODICO@70@0@141@@18324
1116A1340002@ATORVASTATINA-SANDOZ 20mg TABLETA | CAJA X 10. NOVARTIS@ATORVASTATINA@810@0@1620@@0
1125B0210752@VISOMEGA 3 84% CAPSULA | CAJA X 60. PROCAPS@BETACAROTENO,VITAMINA C,VITAMINA E,RIBOFLAVINA,ZINC,COBRE, SELENIO, VITAMINA B2,LUTEINA,ZEAXANTINA,MANGANESO@40@0@80@@0
154B0070714@EXPOMETIL 0.1mg TABLETA | CAJA X 20. EXPOFARMA@BETAMETILDIGOXINA@40@0@80@@140
16B0440812@LUMIGAN RC 0.01% SOLUCION OFTALMICAS | FRASCO X 3mL. ALLERGAN@BIMATOPROST@0@0@1@@0
16B0440810@ALPHAGAN 0.02% SOLUCION OFTALMICAS | FRASCO X 5mL. ALLERGAN@BRIMONIDINA@0@0@1@@0
1161C1640003@CRANBERRY FRUIT POWDER 140mg CAPSULA | FRASCO X 60. VARIOS E IMPORTADOS@CRANBERRY+ARANDANO@20@0@40@@0
192D0311547@DOXICICLINA 100mg TABLETA O CAPSULA | CAJA X 10. LA SANTE@DOXICICLINA@6@0@13@@0
168E0381863@ESOMEPRAZOL RETARD 40MG TABLETA | CAJA X 240. GEN-FAR S.A@ESOMEPRAZOL@10@0@20@@0
1283E0380001@ESOMEPRAZOL  20mg TABLETA | CAJA X 300. FARMACOL CHINOIN@ESOMEPRAZOL@1491@0@2983@@0
1101E0381871@ESOMEPRAZOL 40mg TABLETA | CAJA X 100. LEGRAND@ESOMEPRAZOL@33@0@67@@0
1125G0462306@FLEXURE SOBRES 1500+1200MG POLVO PARA DISOLVER | CAJA X 30. PROCAPS@GLUCOSAMINA+CONDROITIN@10@0@20@@0
130I0172555@CIPLATROPIUM 0.025% SOLUCION PARA INHALACION | FRASCO X 15ml. BIOTOSCANA@IPRATROPIO BROMURO@0@0@1@@550
1125L0392933@LEVOTREX 5mg CAPSULA | CAJA X 10. PROCAPS@LEVOCETIRIZINA@10@0@20@@0
1110L0212864@COZAAR 100MG TABLETA | CAJA X 15. MERCK SHARP DOMME@LOSARTAN POTASICO@10@0@20@@0
1121M0043008@DEPO-PROVERA 150mg/3ml SOLUCION INYECTABLE | CAJA X 1. PFIZER@MEDROXIPROGESTERONA ACETATO@0@0@1@@0
1361M0180001@METREXATO 2.5mg TABLETA | CAJA X 96. BLAU@METOTREXATE@40@0@81@@56
166N0250001@NEVITEN 5MG TABLETA | CAJA X 30. GARMISCH@NEBIVOLOL@10@0@20@@0
199P0153703@PIRIDOXINA 50mg TABLETA | CAJA X 100. LAPROFF@PIRIDOXINA CLORHIDRATO@20@0@40@@0
155P1090002@EVALAX 17GR POLVO PARA DISOLVER | CAJA X 10. FARMA@POLIETILENGLICOL@10@0@20@@0
1101R0300002@ROSUVINA 40mg TABLETA | CAJA X 28. LEGRAND@ROSUVASTATINA@940@0@1880@@0
166R0304087@ROSUVAX 10MG TABLETA | CAJA X 30. GARMISCH@ROSUVASTATINA@10@0@20@@0
1106S0394223@SI-METICON 125MG TABLETA | CAJA X 20. NEVOX FARMA@SIMETICONA@10@0@20@@0
1101T0440001@DEMULIN ER RETARD 0.4mg CAPSULA | CAJA X 30. LEGRAND@TAMSULOSINA@1965@0@3930@@0
1158T0470001@TELMISARTAN 80mg TABLETA | CAJA X 30. TECNOQUIMICAS@TELMISARTAN@30@0@60@@0
120T006B4310@NEBIDO 1000mg/4ml SOLUCION INYECTABLE | CAJA X 1. BAYER@TESTOSTERONA ESTER@0@0@1@@0
1151T0264405@TRAZIDEX 300MG+100MG UNGUENTO OFTALMICO | TUBO X 3,5GR. SOPHIA@TOBRAMICINA+DEXAMETASONA@0@0@1@@145
198T0770001@FOCUS .04mg SOLUCION OFTALMICAS | FRASCO X 10ml. LAFRANCOL@TRAVOPROST@5@0@11@@0
192T0874574@TRIMEBUTINA 200MG TABLETA | CAJA X 30. LA SANTE@TRIMEBUTINA@1685@0@3370@@0
1170V0524803@CENTRUM SILVER 50+ TABLETA | CAJA X 30. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@10@0@20@@0
219A001430004@AGUA ESTERIL REF:ARB0303 500ml SOLUCION INYECTABLE | CAJA X 40 BOLSAS. BAXTER@AGUA ESTERIL@10@10@10@@0
2N004A003280001@AGUJA LAPICERO DE INSULINA 31G X 6MM REF:MH2012 CX100 1 UNIDAD | . X 1. NORSTRAY NUART S.A.S@AGUJA QUIRURGICAS@10@180@0@@0
2410A003280001@AGUJA LAPICERO DE INSULINA 31G X 6MM CX100 1 UNIDAD | CAJA X 1. NOVONORDISK@AGUJA QUIRURGICAS@130@0@260@@0
2193P001822173@PANAL WINNY GOD ETAPA 6  PX20 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@ASEO PERSONAL@7@6@9@@15
2161A003290013@PRESERVATIVOS  PLAZZER CX3 1 UNIDAD | CAJA X 1. VARIOS E IMPORTADOS@ASEO PERSONAL@0@108@0@@2176
235B001460146@BARRERA DE COLOSTOMIA # 45 MM REF:125144 CX5  1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@6@12@1@@0
235B001460150@BARRERA DE COLOSTOMIA # 70 MM REF:400949 CX5 1 UNIDAD | . X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@23@35@12@@0
235B001460147@BARRERA DE COLOSTOMIA # 57 FLEXIBLE 401612 CX5 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@0@4@0@@0
235B001460149@BARRERA DE COLOSTOMIA # 70 FLEXIBLE 401613 CX5 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@0@8@0@@0
2188B001450003@BARRERA DE COLOSTOMIA 45 FLEXIBLE REF:401611 1 UNIDAD | CAJA X 5. BOSTON MEDICAL DEVICES COLOMBI@BOLSA DE COLOSTOMIA@1@6@0@@0
235B001450136@BOLSA DE COLOSTOMIA # 70 MM REF: 402535 CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@8@16@0@@0
235B001450133@BOLSA DE COLOSTOMIA 45 MM REF: 402533 CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@8@20@0@@0
233C002661878@APOSITO ASKINA HYDRO 10 X 10 REF: F72041 1 UNIDAD | CAJA X 10. BRAUN@CURACIONES QUIRURGICAS@0@3@0@@0
2188C002660495@AQUACEL APOSITO 10 X 10 AG EXTRA REF: 413567 1 UNIDAD | CAJA X 10. BOSTON MEDICAL DEVICES COLOMBI@CURACIONES QUIRURGICAS@3@2@5@@0
235C002660508@STOMAHESIVE PASTA REF:183910 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@CURACIONES QUIRURGICAS@0@2@0@@0
235C002660510@AQUACEL APOSITO 15X15 AG EXTRA REF: 413568 1 UNIDAD | . X 1. BRISTOL MYERS SQUIBB@CURACIONES QUIRURGICAS@3@3@3@@0
2201C002660501@PANITOS HUMEDOS PX105 PANDA  1 UNIDAD | . X 1. DISTRIBUIDORA EXTRA@CURACIONES QUIRURGICAS@0@28@0@@34
2158C002660550@MICROPORE 2 PULGADA COLOR PIEL CX6 CUREBAN  1 UNIDAD | . X 1. TECNOQUIMICAS S.A@CURACIONES QUIRURGICAS@5@4@6@@134
2225C002660519@MICROPORE 2 PULGADA COLOR PIEL CX6 REF:1533-2 3M 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@CURACIONES QUIRURGICAS@2@4@1@@0
2194D001630576@ALCOHOL ANTISEPTICO 70% 700 ML CX6 1 UNIDAD | FRASCO X 1. TECNOQUIMICAS S.A@DESINFECTANTE PARA USOS QUIRURGICOS@0@1@0@@8283
371D0890001@AVODART 0.5mg CAPSULA | CAJA X 30. GLAXO@DUTASTERIDA@0@90@0@@0
219E001290668@EQUIPO NUTRIFLO 1500ML BOLSA  REF:BRD0202 CX40 1 UNIDAD | BOLSA X 1. LABORATORIO BAXTER@EQUIPO ADMINISTRACION DE LIQUIDOS@10@18@2@@0
2C011E001310011@GASA ESTERIL 10 X 10 PX2 1 UNIDAD | CAJA X 100. CARDIOMED@ESTERILIZACION  QUIRURGICAS@65@100@31@@500
219S000542264@ENEMA TRAVAD SOLUCION SALINA BOLSA REF:ARD0004 2.5%/1000ml SOLUCION RECTAL | CAJA X 12. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@12@11@14@@526
219S000542258@ENEMA TRAVAD ORAL  6+16g/133ml SOLUCION ORAL | CAJA X 24. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@18@23@14@@4428
219S000542257@ENEMA TRAVAD BOLSA .RD0001  16G+6G/133ML SOLUCION RECTAL | CAJA X 60. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@9@68@0@@1785
2203T001640005@GLUCOMETRO ON CALL ADVANCED 1 UNIDAD | CAJA X 1. DUMIAN MEDICAL S.A.S@GLUCOMETRO@6@0@13@@0
2203G000760785@GUANTE EXAMEN TALLA S    MADHOS 1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@0@1500@0@@0
2248G000760798@GUANTE ESTERILES 7.5 MEDISPO 1 UNIDAD | CAJA X 50. PROTEX S.A@GUANTES QUIRURGICOS@8@87@0@@0
2203G000760786@GUANTE ESTERILES 7.0 MADHOS 1 UNIDAD | CAJA X 50. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@105@183@28@@330
2203G000760787@GUANTE ESTERILES 7.5 MADHOS 1 UNIDAD | CAJA X 50. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@20@0@41@@0
2203G000760783@GUANTE EXAMEN TALLA M     MADHOS  1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@1333@1600@1067@@0
2351J000020001@JERINGA 1 ML C/A 30 X 1/2 FIJA REF:JD-01U3013-SB CX100 1 UNIDAD | . X 1. NIPRO MEDICAL CORPORATION COL@JERINGAS QUIRURGICAS@4708@5466@3951@@0
2203J000020974@JERINGA 5 ML C/A 21 X 1 1/2  CX100 1 UNIDAD | . X 1. PROTEX S.A@JERINGAS QUIRURGICAS@57@104@11@@0
2258J000021014@JERINGA 1 ML C/A 29 X 1/2 FIJA 1 UNIDAD | CAJA X 100. LIFE CARE@JERINGAS QUIRURGICAS@110@0@220@@0
2203J000020983@JERINGA 10 ML C/A 21G X 1 1/2 CX100 MADHOS 1 UNIDAD | . X 1. DUMIAN MEDICAL S.A.S@JERINGAS QUIRURGICAS@4@8@1@@0
2227J000020999@JERINGA 60 ML PUNTA CATETER    REF:309620 1 UNIDAD | CAJA X 1. LABORATORIO BECTON DICKINSON@JERINGAS QUIRURGICAS@11@11@12@@0
2M001M001610019@VENDA ELASTICA 6 X 5 COLOR PIEL CX12 1 UNIDAD | . X 1. MADHOS S A S@MATERIAL MEDICOQUIRURGICO@0@10@0@@0
2203M001611969@LANCETAS ON CALL ADVANCED 1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@MATERIAL MEDICOQUIRURGICO@6909@11573@2245@@81700
2161M001611973@TIRAS DE GLUCOMETRIA ON CALL ADVANCED CX50 MADHOS 1 UNIDAD | . X 1. VARIOS E IMPORTADOS@MATERIAL MEDICOQUIRURGICO@143@119@168@@0
2225M001601873@OPTICLUDE ADULTO CX20 3M PARCHE 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@MATERIAL OFTALMOLOGICO@46@20@73@@0
2225M001601874@OPTICLUDE JUNIOR CX20 3M PARCHE 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@MATERIAL OFTALMOLOGICO@0@30@0@@0
2158P001822198@PANAL CONTENT MEDICAL TALLA M PX30 1 UNIDAD | . X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@33@38@29@@163
2158P001822197@PANAL CONTENT MEDICAL TALLA L PX30  1 UNIDAD | . X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@53@33@74@@484
2158P001822195@PANITOS HUMEDOS WINNY 100 PAQUETE | CAJA X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@18@0@37@@0
2142P001822189@PANAL TENA SLIP TALLA L PX21 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@PA–ALES PARA INCONTINENCIA@34@22@46@@0
2142P001822188@PANAL TENA SLIP TALLA M PX21 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@PA–ALES PARA INCONTINENCIA@29@29@29@@0
2C011S001370012@SONDA NELATON # 10 CX50 UNOMEDICAL  1 UNIDAD | . X 1. CARDIOMED@SONDAS QUIRURGICAS@50@234@0@@0
3109T0570002@NEUROBION  100+100+1mg/ml SOLUCION INYECTABLE | CAJA X 3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@0@2@0@@0
09203T1230001@DUPROT FPS 50+ X 60GR CREMA | TUBO X 1. DUMIAN MEDICAL S.A.S@TOCOPHERON,ETHYLHEXYL TRIAZONE@4@4@4@@0
2203V000933239@VENDA ELASTICA 6X5 MEDISPO 1 UNIDAD | . X 1. PROTEX S.A@VENDAS QUIRURGICAS@3@0@7@@0
2261V000933288@GASA ESTERIL 4 X 4 PX3 R:7252  CX100 1 UNIDAD | . X 1. SUPERTEX@VENDAS QUIRURGICAS@0@4@0@@0
2235V000933255@VENDA ELASTICA 5X5 MEDISPO 1 UNIDAD | . X 1. PROTEX S.A@VENDAS QUIRURGICAS@4@4@5@@0
3161A336970001@AGUA TERMAL AEROSOL 300ml SOLUCION TOPICA | CAJA X 1. VARIOS E IMPORTADOS@AGUA - NITROGENO@1@0@2@@3
2282C002640001@CLAMP DE CUNNINGHAM TALLA L TEF: 004054 1 UNIDAD | CAJA X 1. MEDICAL HEALTH CENTER@CATETER QUIRURGICOS@0@0@1@@0
2188C002660489@AQUACEL APOSITO 10 X 10 EXTRA REF: 420672 1 UNIDAD | CAJA X 10. BOSTON MEDICAL DEVICES COLOMBI@CURACIONES QUIRURGICAS@1@0@3@@0
371D0990001@DUODART 0.5mg/0.4mg CAPSULA | CAJA X 30. GLAXO@DUTASTERIDE-TAMSULOSINA@30@0@60@@30
2231O000692098@JERINGA 1 ML C/A 27 X 1/2 REMOBIBLE 1 UNIDAD | CAJA X 1. LABORATORIO RYMCO S.A@JERINGAS QUIRURGICAS@8@0@17@@0
2203J000020016@JERINGA 1 ML C/A 30G X 1/2   CX100 MADHOS 1 UNIDAD | . X 1. DUMIAN MEDICAL S.A.S@JERINGAS QUIRURGICAS@64@0@129@@0
3110L0610001@COZAAR XQ 5/50mg TABLETA | CAJA X 30. MERCK SHARP DOMME@LOSARTAN + AMLODIPINO@10@0@20@@0
3161A1950001@KY GEL LUBRICANTE 100g GEL O JALEA | CAJA X 1. VARIOS E IMPORTADOS@AGUA+GLICERINA+PETROLEO+ALCOHO@1@0@3@@0
353A590001@VENATIL 50ml GEL O JALEA | TUBO X 1. EUROETIKA@AQUA-ALCOHOL DENAT-PROPYLENE G@1@0@2@@0
371B0240001@BETNOVATE 0.1% LOCION | FRASCO X 60ml. GLAXO@BETAMETASONA 17 VALERATO@0@0@1@@0
235B001450134@BOLSA DE COLOSTOMIA 45 MM REF:402567  CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@0@0@1@@0
2C011S001370015@SONDA NELATON # 10 CX50 PLUS VITAL 1 UNIDAD | . X 1. CARDIOMED@SONDAS QUIRURGICAS@50@0@100@@773
3109T0570001@NEUROBION DC 10000 2ml SOLUCION INYECTABLE | CAJA X 3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@2@0@4@@5
353T0920001@FITOSTIMOLINE 60g CREMA VAGINAL | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@2@0@4@@0
353T1170002@FITOSTIMOLINE TOPICO 60GR CREMA | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@1@0@3@@0
3170V0520001@CENTRUM SILVER 50+ TABLETA | CAJA X 30. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@20@0@40@@0
