ROTACION DUANA @@@@@@@
CODIGO@MEDICAMENTO@MOLECULA@PROMEDIO MES@STOCK FARMACIA@PEDIDO 60 DIAS@@STOCK BODEGA
1116V0214658@VACUNA AGRIPPAL  S1 15mcg SOLUCION INYECTABLE | CAJA X 1. NOVARTIS@VACUNA+ANTIGRIPAL+VIRUS INACTIVA@0@2@0@@0
1110V0274668@VACUNA PNEUMOVAX 23 0.5ml SOLUCION INYECTABLE | CAJA X 1. MERCK SHARP DOMME@VACUNA+ANTINEUMOCOCCICA  POLIVAL@0@2@0@@0
1171V0234663@VACUNA PREVENAR VALENTE CONJUGADA 13x5ml SOLUCION INYECTABLE | CAJA X 1. PFIZER@VACUNA CONTRA NEUMOCOCO CONJUG@1@2@1@@0
146V0570001@VACUNA VA- MENGOC - BC 50+50mcg/0.5ml SOLUCION INYECTABLE | FRASCO X 1. DELTA@VACUNA MENINGOCOCICA CONJUGADA@0@2@0@@2
130V0190001@VACUNA HEPAVAX GENE TF20mcg SOLUCION INYECTABLE | CAJA X 1. BIOTOSCANA@VACUNA RECOMBINANTE ADN CONTRA LA HEPATITIS B@0@1@0@@0
1143V0570002@RECOMVAX B 20mcg/0.5ml SOLUCION INYECTABLE | CAJA X 1. SANOFI PASTEUR@VACUNA RECOMBINANTE ADN CONTRA LA HEPATITIS B@0@1@0@@16
11V0114599@DEPAKENE 250mg TABLETA O CAPSULA | CAJA X 50. LAFRANCOL@VALPROICO ACIDO@212@0@425@@1
140V0110003@EPIGEL JARABE  250 MG/5ML SOLUCION ORAL | FRASCO X 120ML. CHALVER@VALPROICO ACIDO@12@26@0@@0
1115V0114602@FERBIN CL 250MG TABLETA O CAPSULA | CAJA X 300. NOVAMED@VALPROICO ACIDO@2350@4585@115@@74240
1116V0354704@DIOVAN CON RECUBIERTA 80MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@56@112@0@@0
1116V0354696@DIOVAN RECUBRIMIENTO 320mg TABLETA | CAJA X 14. NOVARTIS@VALSARTAN@64@98@30@@56
1203V0350002@VALSAD 160 MG TABLETA | CAJA X 28. DUMIAN MEDICAL S.A.S@VALSARTAN@956@2320@0@@46720
192V0354689@VALSARTAN 80MG TABLETA | CAJA X 14. LA SANTE@VALSARTAN@147@300@0@@12
1116V0354703@DIOVAN CON RECUBIERTA  160MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@77@140@14@@112
1116V0364705@DIOVAN HCT 320/12.5MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN+HIDROCLOROTIAZIDA@42@112@0@@0
166V0364705@VALSAPREX H  160MG+12.5MG TABLETA | CAJA X 28. GARMISCH@VALSARTAN+HIDROCLOROTIAZIDA@0@28@0@@0
1116V0364709@DIOVAN HCT RECUBIERTA 160/12.5MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN+HIDROCLOROTIAZIDA@14@0@28@@0
166V0364704@VALSAPREX H 80+12.5MG TABLETA | CAJA X 28. GARMISCH@VALSARTAN+HIDROCLOROTIAZIDA@0@56@0@@0
192V0400001@VENLAFAXINA 75mg CAPSULA | CAJA X 10. LA SANTE@VENLAFAXINA@60@100@20@@0
198V0164638@VERAPAMILO 120MG TABLETA | CAJA X 100. LAFRANCOL@VERAPAMILO CLORHIDRATO@787@1620@0@@0
192V0164633@VERAPAMILO 80MG TABLETA O CAPSULA | CAJA X 50. LA SANTE@VERAPAMILO CLORHIDRATO@2940@4850@1032@@100
1116V0434732@GALVUS 50 MG TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA@1142@0@2285@@0
1116V0434731@GALVUS 50MG TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA@658@1792@0@@28
1116T0094326@GALVUS MET RECUBIERTA 50/500mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@448@0@896@@20
1116V0434736@GALVUS MET RECUBIERTA 50mg/850mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@1235@0@2470@@0
1116V0434734@GALVUS MET RECUBIERTA 50/1000mg TABLETA | CAJA X 28. NOVARTIS@VILDAGLIPTINA+METFORMINA@3557@1374@5740@@0
1116V0434733@GALVUS MET RECUBIERTA 50/1000mg TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA+METFORMINA@98@0@196@@0
1125V0454745@RETIBLAN 50,000U.I TABLETA O CAPSULA | CAJA X 50. PROCAPS@VITAMINA A@2@24@0@@0
1125V0454744@RETIBLAN 100.000UI TABLETA O CAPSULA | CAJA X 50. PROCAPS@VITAMINA A@67@70@65@@0
150C012A0939@VITAMINA B12 1mg/1ml SOLUCION INYECTABLE | CAJA X 25. ECAR@VITAMINA B12@119@184@54@@1368
155V0484750@BEDOYECTA TRI 100+10+50mg/2ml SOLUCION INYECTABLE | CAJA X 3. FARMA@VITAMINA B1- B12- B6@5@3@8@@0
1112V0590002@GIRALMET 2000UI/80mg TABLETA | FRASCO X 30. SIEGFRIED@VITAMINA D@82@300@0@@0
155V0590002@FARMA D3 1000UI TABLETA | FRASCO X 50. FARMA@VITAMINA D@50@50@50@@200
155V0590001@FARMA D3 2000UI TABLETA | FRASCO X 60. FARMA@VITAMINA D@210@300@120@@0
1125V0504756@AQUASOL E 400UI CAPSULA | CAJA X 30. SIEGFRIED@VITAMINA E@1132@1040@1225@@88
1125V0504759@VITAMINA E 400UI CAPSULA | CAJA X 100. PROCAPS@VITAMINA E@0@540@0@@0
1125V0504755@AQUASOL E 800UI CAPSULA | CAJA X 30. SIEGFRIED@VITAMINA E@52@30@75@@90
1170V0524786@Z-BEC VAINILLA 300 G GRANULOS | TARRO X 1. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@4@0@8@@23
1170V0534801@CENTRUM SILVER 50+ TABLETA | FRASCO X 100. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@0@200@0@@0
1170V0524803@CENTRUM SILVER 50+ TABLETA | CAJA X 30. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@37@0@75@@30
1170V0524802@CENTRUM SILVER +50 TABLETA | CAJA X 60. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@37@60@15@@0
1116V0524766@VITALUX PLUS CON LUTEINA 20mg TABLETA | CAJA X 30. ALCON@VITAMINAS ASOCIADA+MINERALES@15@30@0@@600
1109W0014808@COUMADIN 5MG TABLETA | CAJA X 30. BRISTOL@WARFARINA SODICA@672@739@606@@1340
127Y0010002@SOLUVIDONA 120ML SOLUCION TOPICA | FRASCO X 1. BIOQUIFAR@YODOPOVIDONA@4@10@0@@209
1158Y0010001@YODOPOVIDONA BUCOFARINGEO 10% SOLUCION BUCAL | FRASCO X 120ML. TECNOQUIMICAS@YODOPOVIDONA@0@7@0@@226
168Y0014822@YODOPOVIDONA ESPUMA (DESCONTINUADO) 8% SOLUCION TOPICA | FRASCO X 120ML. GEN-FAR S.A@YODOPOVIDONA@0@3@0@@0
168Z0074843@ZOLPIDEM 10mg TABLETA | CAJA X 10. GEN-FAR S.A@ZOLPIDEM@1725@2795@655@@40
180Z0080001@ZOPICLONA 7.5 MG TABLETA | CAJA X 20. HUMAX@ZOPICLONA@653@1150@158@@14520
1115A0310283@VITAMINA C 500MG TABLETA | CAJA X 300. NOVAMED@ACIDO ASCORBICO@757@0@1515@@54300
1N002A1100001@PREVLOG . TABLETA | CAJA X 100. NEXT PHARMA SOURCING S.A.S.@ALFACETOANALOGOS DE AMINOACIDOS@75@0@150@@0
1101A1820002@CARDIK A 5/160 TABLETA | CAJA X 28. LEGRAND@AMLODIPINO+VALSARTAN@35@0@70@@0
171A1260557@CLAVULIN 875MG+125 TABLETA | CAJA X 14. GLAXO@AMOXICILINA+ACIDO CLAVULANICO@10@0@21@@0
1161A0070122@HELIOCARE ULTRA GEL SPF 90 X 50ML FRASCO | CAJA X 1. VARIOS E IMPORTADOS@BLOQUEADOR SOLAR@1@0@3@@0
1121C0871240@CALTRATE D 3 600 MG + 400 UI TABLETA | CAJA X 60. PFIZER@CALCIO CARBONATO+VITAMINA D@15@0@30@@0
1136C0651142@DILATREND 25MG TABLETA | CAJA X 28. QUIDECA@CARVEDILOL@28@0@56@@112
168C0090916@CEFRADINA 500MG TABLETA O CAPSULA | CAJA X 24. GEN-FAR S.A@CEFRADINA@5@0@10@@0
1121C1121277@CELEBREX 200mg CAPSULA | CAJA X 20. PFIZER@CELECOXIB@11@0@22@@0
1151C0140955@MODUSIK A 1MG/ML SOLUCION OFTALMICAS | FRASCO X 5ML. SOPHIA@CICLOSPORINA@0@0@2@@0
1284Z9920001@CITICOLINA 500mg/2ml SOLUCION INYECTABLE | CAJA X 5. KNOVEL PHARMA@CITICOLINA@4@0@8@@80
150C0470001@CLONIDINA 0.150 MG TABLETA | CAJA X 250. ECAR@CLONIDINA@37@0@75@@1170
1104C0261036@CLORFENIRAMINA JARABE 2MG/5ML SOLUCION ORAL | FRASCO X 120ML. LICOL@CLORFENIRAMINA@0@0@1@@0
174D0751669@DRUGTECH NEURACTIN 250MG TABLETA | CAJA X 30. LAFRANCOL@DIVALPROATO DE SODIO@52@0@105@@30
1125E0281828@CLENOX 60mg/0.6ml SOLUCION INYECTABLE | CAJA X 1. PROCAPS@ENOXAPARINA@3@0@7@@0
114E0381852@NEXIUM MUPS 40mg TABLETA | CAJA X 28. ASTRA ZENECA@ESOMEPRAZOL@7@0@15@@0
136F0132022@MOLTOBEN JARABE 20MG/5ML SOLUCION ORAL | FRASCO X 70ML. BUSSIE@FLUOXETINA CLOHIDRATO@0@0@1@@0
163H0040001@HEPARINA SODICA 5000UI/ml SOLUCION INYECTABLE | CAJA X 1. FRESENIUS@HEPARINA SODICA@1@0@3@@0
130H0262431@LIOTON 1000 1% GEL O JALEA | TUBO X 30G. A MENARINI LATIN AMERICA S.L.U@HEPARINA TOPICA@1@0@3@@0
154H0132397@HIOSCINA N-BUTIL BROMURO 10MG TABLETA | CAJA X 20. EXPOFARMA@HIOSCINA N-BUTIL BROMURO@1@0@3@@0
199K0020002@KETOCONAZOL 200mg TABLETA | CAJA X 300. LAPROFF@KETOCONAZOL@16@0@33@@0
198L0392931@ANTISS 5 MG TABLETA | CAJA X 10. LAFRANCOL@LEVOCETIRIZINA@15@0@30@@0
192P0800001@PANTOPRAZOL RETARD 40MG TABLETA | CAJA X 10. LA SANTE@PANTOPRAZOL@12@0@25@@0
1203P0090002@PILCARD 5MG TABLETA | FRASCO X 30. DUMIAN MEDICAL S.A.S@PILOCARPINA CLORHIDRATO O NITRATO@135@0@270@@0
142C020001@PLATA SULFADIAZINA 1% CREMA | TUBO X 30g. COASPHARMA@PLATA SULFADIAZINA@1@0@4@@0
1145P1143899@MAXITROL  1MG/6000UI/3500UI UNGUENTO OFTALMICO | TUBO X 3.5G. ALCON@POLIMIXINA B+NEOMICINA+DEXAMETASONA@0@0@1@@0
189R0224051@RISPERDAL 1MG 100MG SOLUCION ORAL | FRASCO X 30ML. JANSSEN@RISPERIDONA@0@0@1@@0
189T0424422@PROGRAF 5mg CAPSULA | CAJA X 50. ASTELLAS@TACROLIMUS@12@0@25@@0
168T0470001@TELMISARTAN 80 MG TABLETA | CAJA X 30. GEN-FAR S.A@TELMISARTAN@45@0@90@@0
132T0940001@MICARDIS AMLO 80/10mg TABLETA | CAJA X 28. BOEHRINGER@TELMISARTAN+AMLODIPINO@28@0@56@@0
173T0204364@TRAMAL LONG RETARD 50mg TABLETA | CAJA X 10. GRUNENTHAL@TRAMADOL CLORHIDRATO@50@0@100@@0
187Z9994928@KY GEL LUBRICANTE TAG 50 GR GEL O JALEA | CAJA X 1. VARIOS E IMPORTADOS@AGUA+GLICERINA+PETROLEO+ALCOHO@0@0@1@@0
130A0110002@ALDOMET 250mg TABLETA | CAJA X 30. ASPEN@ALFAMETILDOPA@15@0@30@@0
155A1690664@MILPAX CHICLE 2.5G+2.67G SUSPENSION ORAL | FRASCO X 150ML. FARMA@ALGINATO SODIO +SODIO BICARBONATO@1@0@4@@0
168A0140002@ALPRAZOLAM 0.25MG TABLETA | CAJA X 30. GEN-FAR S.A@ALPRAZOLAM@146@0@293@@0
1101A1820001@CARDIK A 160/10 MG TABLETA | CAJA X 28. LEGRAND@AMLODIPINO+VALSARTAN@21@0@42@@0
114B0390799@SYMBICORT TURBUHALER 320/9UG SUSPENSION PARA INHALAR | CAJA X 60 DOSIS. ASTRA ZENECA@BUDESONIDA + FORMOTEROL@0@0@1@@2
191G0550001@GUAYACOLATO DE GLICERIO JARABE 1G SOLUCION ORAL | FRASCO X 120ML. JQ LABORATORIOS@GUAYACOLATO DE GLICERIO@5@0@10@@0
154I0792398@HIOSCINA N-BUTILBROMURO  10MG TABLETA | CAJA X 300. EXPOFARMA@HIOSCINA N-BUTIL BROMURO@257@0@514@@460
155M0323221@AKATINOL 20mg  TABLETA | CAJA X 14 X 3. FARMA@MEMANTINE@17@0@35@@0
1168M0113030@METFORMINA 850MG TABLETA | CAJA X 1000. WINTHROOP@METFORMINA@15@0@30@@0
180M0630001@DEPRELESS 30 MG TABLETA | CAJA X 30. HUMAX@MIRTAZAPINA@7@0@15@@0
1115M0713361@ETOPAN GI 5mg TABLETA CON RECUBIER | CAJA X 20. NOVAMED@MOSAPRIDA@90@0@180@@0
154N0063417@NIFEDIPINO RETARD 30mg TABLETA | CAJA X 300. EXPOFARMA@NIFEDIPINO@722@0@1445@@390
166P1400001@BROMUX D 100/300mg CAPSULA | CAJA X 30. GARMISCH@PINAVERIO BROMURO-DIMETICONA@7@0@15@@0
1125T0884581@TRIMEBUTINA+SIMETICONA 200+120mg TABLETA | CAJA X 30. PROCAPS@TRIMEBUTINA+SIMETICONA@15@0@30@@0
1109V0524765@DIOVAN CON RECUBIERTA 80MG TABLETA | CAJA X 28. NOVARTIS@VALSARTAN@14@0@28@@0
1112V0590003@GIRALMET 2000UI/80mg TABLETA | FRASCO X 100. SIEGFRIED@VITAMINA D@100@0@200@@0
166A1820001@DUOVAL 5MG/80MG TABLETA | CAJA X 30. GARMISCH@AMLODIPINO+VALSARTAN@15@0@30@@0
1125A1820002@VARTERAL 5MG/160MG TABLETA | CAJA X 14. PROCAPS@AMLODIPINO+VALSARTAN@7@0@14@@56
192A1410001@AZITROMICINA 500 MG TABLETA | CAJA X 3. LA SANTE@AZITROMICINA@2@0@5@@0
168C0461121@CLARITROMICINA 500mg TABLETA | CAJA X 10. GEN-FAR S.A@CLARITROMICINA@2@0@6@@0
198E0631904@EZATOR 10/40MG TABLETA | CAJA X 28. LAFRANCOL@EZETIMIBE+ATORVASTATINA@7@0@14@@0
1151F0110002@FLUMETOL NF OFTENO 5ML SOLUCION OFTALMICAS | CAJA X 1. SOPHIA@FLUOROMETALONA ACETATO@0@0@2@@0
1135F0132030@ANSIDEP JARABE 20MG/5ML SOLUCION ORAL | FRASCO X 70ML. SALUSPHARMA S.A.S.@FLUOXETINA CLOHIDRATO@0@0@1@@0
1124H0120001@GLIRRON 100mg/5ml SOLUCION INYECTABLE | CAJA X 1. PISA FARMACEUTICA DE COLOMBIA@HIERRO SACARATO (HIERRO III-COMPLEJO DE HIDROXIDO SUCROSA@2@0@4@@3
192I0660002@IRBESARTAN 300MG TABLETA | CAJA X 30. LA SANTE@IRBESARTAN@7@0@15@@0
13L0042743@LEVOMEPROMAZINA 100mg TABLETA | CAJA X 100. ACTIFARMA@LEVOMEPROMAZINA@7@0@15@@0
1168M0320001@MEMANTINA 10MG TABLETA | CAJA X 28. WINTHROOP@MEMANTINE@7@0@14@@0
1101P1270002@LEGABIN  150mg CAPSULA | CAJA X 30. LEGRAND@PREGABALINA@90@0@180@@0
1158Q0014331@QUETIAPINA RECUBIERTA MK 25mg TABLETA | CAJA X 30. TECNOQUIMICAS@QUETIAPINA@15@0@30@@30
192R0300001@ROSUVASTATINA  10 MG TABLETA | CAJA X 60. LA SANTE@ROSUVASTATINA@7@0@15@@110
1130C0820001@ALERTADINA 2MG TABLETA | CAJA X 20. QUIMICA PATRIC@TIZANIDINA@5@0@10@@0
126T0734522@DYSPORT  500UI SOLUCION INYECTABLE | CAJA X 1 KIT. BIOPASS@TOXINA BOTULINICA@0@0@1@@0
146T0800001@DELTRIANOLONA  40M/1ML SUSPENSION INYECTABLE | CAJA X 1. DELTA@TRIAMCINOLONA@0@0@1@@0
153T0924591@FITOSTIMOLINE . GEL O JALEA | TUBO X 15g. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@0@0@1@@0
1116V0434735@GALVUS MET RECUBIERTA 50/850MG TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA+METFORMINA@70@0@140@@168
219A001430004@AGUA ESTERIL REF:ARB0303 500ml SOLUCION INYECTABLE | CAJA X 40 BOLSAS. BAXTER@AGUA ESTERIL@10@24@0@@0
3161A336970001@AGUA TERMAL AEROSOL 300ml SOLUCION TOPICA | CAJA X 1. VARIOS E IMPORTADOS@AGUA - NITROGENO@0@1@0@@0
2410A003280001@AGUJA LAPICERO DE INSULINA 31G X 6MM CX100 1 UNIDAD | CAJA X 1. NOVONORDISK@AGUJA QUIRURGICAS@120@310@0@@0
2N004A003280001@AGUJA LAPICERO DE INSULINA 31G X 6MM REF:MH2012 CX100 1 UNIDAD | . X 1. NORSTRAY NUART S.A.S@AGUJA QUIRURGICAS@0@30@0@@0
353A590001@VENATIL 50ml GEL O JALEA | TUBO X 1. EUROETIKA@AQUA-ALCOHOL DENAT-PROPYLENE G@0@3@0@@0
2193P001822173@PANAL WINNY GOD ETAPA 6  PX20 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@ASEO PERSONAL@6@9@3@@11
235B001460150@BARRERA DE COLOSTOMIA # 70 MM REF:400949 CX5 1 UNIDAD | . X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@21@16@27@@0
235B001460149@BARRERA DE COLOSTOMIA # 70 FLEXIBLE 401613 CX5 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@1@8@0@@0
235B001460147@BARRERA DE COLOSTOMIA # 57 FLEXIBLE 401612 CX5 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@0@4@0@@0
235B001460146@BARRERA DE COLOSTOMIA # 45 MM REF:125144 CX5  1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@4@2@7@@0
2188B001450003@BARRERA DE COLOSTOMIA 45 FLEXIBLE REF:401611 1 UNIDAD | CAJA X 5. BOSTON MEDICAL DEVICES COLOMBI@BOLSA DE COLOSTOMIA@1@5@0@@0
235B001450136@BOLSA DE COLOSTOMIA # 70 MM REF: 402535 CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@8@10@6@@0
235B001450133@BOLSA DE COLOSTOMIA 45 MM REF: 402533 CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@6@14@0@@0
2188C002660495@AQUACEL APOSITO 10 X 10 AG EXTRA REF: 413567 1 UNIDAD | CAJA X 10. BOSTON MEDICAL DEVICES COLOMBI@CURACIONES QUIRURGICAS@2@8@0@@0
2225C002660519@MICROPORE 2 PULGADA COLOR PIEL CX6 REF:1533-2 3M 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@CURACIONES QUIRURGICAS@2@10@0@@0
233C002661878@APOSITO ASKINA HYDRO 10 X 10 REF: F72041 1 UNIDAD | CAJA X 10. BRAUN@CURACIONES QUIRURGICAS@0@3@0@@0
235C002660510@AQUACEL APOSITO 15X15 AG EXTRA REF: 413568 1 UNIDAD | . X 1. BRISTOL MYERS SQUIBB@CURACIONES QUIRURGICAS@2@5@1@@0
235C002660508@STOMAHESIVE PASTA REF:183910 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@CURACIONES QUIRURGICAS@0@2@0@@0
2158C002660550@MICROPORE 2 PULGADA COLOR PIEL CX6 CUREBAN  1 UNIDAD | . X 1. TECNOQUIMICAS S.A@CURACIONES QUIRURGICAS@3@2@6@@1959
2188C002660489@AQUACEL APOSITO 10 X 10 EXTRA REF: 420672 1 UNIDAD | CAJA X 10. BOSTON MEDICAL DEVICES COLOMBI@CURACIONES QUIRURGICAS@1@2@2@@0
371D0990001@DUODART 0.5mg/0.4mg CAPSULA | CAJA X 30. GLAXO@DUTASTERIDE-TAMSULOSINA@0@150@0@@0
2C011E001310011@GASA ESTERIL 10 X 10 PX2 1 UNIDAD | CAJA X 100. CARDIOMED@ESTERILIZACION  QUIRURGICAS@45@33@58@@6
219S000542264@ENEMA TRAVAD SOLUCION SALINA 2.5% REF:ARD0004X 12 SOLUCION RECTAL | BOLSA X 1000 ML. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@21@27@17@@678
219S000542258@ENEMA TRAVAD ORAL  6+16G/133ML SOLUCION ORAL | CAJA X 24. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@33@54@13@@2089
219S000542257@ENEMA TRAVAD BOLSA .RD0001  16G+6G/133ML SOLUCION RECTAL | CAJA X 60. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@8@33@0@@1214
2203T001640005@GLUCOMETRO ON CALL ADVANCED 1 UNIDAD | CAJA X 1. DUMIAN MEDICAL S.A.S@GLUCOMETRO@3@6@1@@0
2203G000760786@GUANTE ESTERILES 7.0 MADHOS 1 UNIDAD | CAJA X 50. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@75@398@0@@580
2203G000760787@GUANTE ESTERILES 7.5 MADHOS 1 UNIDAD | CAJA X 50. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@54@0@108@@0
2203G000760783@GUANTE EXAMEN TALLA M     MADHOS  1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@1425@200@2650@@0
2248G000760797@GUANTE ESTERILES 7.0 MEDISPO  1 UNIDAD | CAJA X 50. PROTEX S.A@GUANTES QUIRURGICOS@25@0@50@@0
2248G000760798@GUANTE ESTERILES 7.5 MEDISPO 1 UNIDAD | CAJA X 50. PROTEX S.A@GUANTES QUIRURGICOS@0@100@0@@0
2351J000020001@JERINGA 1 ML C/A 30 X 1/2 FIJA REF:JD-01U3013-SB CX100 1 UNIDAD | . X 1. NIPRO MEDICAL CORPORATION COL@JERINGAS QUIRURGICAS@4957@5592@4323@@0
2203J000020983@JERINGA 10 ML C/A 21G X 1 1/2 CX100 MADHOS 1 UNIDAD | . X 1. DUMIAN MEDICAL S.A.S@JERINGAS QUIRURGICAS@1@20@0@@300
2203J000020974@JERINGA 5 ML C/A 21 X 1 1/2  CX100 1 UNIDAD | . X 1. PROTEX S.A@JERINGAS QUIRURGICAS@46@71@22@@0
2227J000020996@JERINGA 0.3 ML 31GA X 6MM REF: 324910 CX100 1 UNIDAD | . X 1. LABORATORIO BECTON DICKINSON@JERINGAS QUIRURGICAS@0@300@0@@0
2161M001611973@TIRAS DE GLUCOMETRIA ON CALL ADVANCED CX50 MADHOS 1 UNIDAD | . X 1. VARIOS E IMPORTADOS@MATERIAL MEDICOQUIRURGICO@141@193@89@@0
2203M001611969@LANCETAS ON CALL ADVANCED 1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@MATERIAL MEDICOQUIRURGICO@6825@9499@4152@@0
2225M001601873@OPTICLUDE ADULTO CX20 3M PARCHE 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@MATERIAL OFTALMOLOGICO@46@110@0@@0
2225M001601874@OPTICLUDE JUNIOR CX20 3M PARCHE 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@MATERIAL OFTALMOLOGICO@0@30@0@@0
2158P001822198@PANAL CONTENT MEDICAL TALLA M PX30 1 UNIDAD | . X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@34@16@54@@468
2158P001822197@PANAL CONTENT MEDICAL TALLA L PX30  1 UNIDAD | . X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@53@13@93@@339
2158P001822195@PANITOS HUMEDOS WINNY 100 PAQUETE | CAJA X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@19@9@31@@63
2142P001822188@PANAL TENA SLIP TALLA M PX21 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@PA–ALES PARA INCONTINENCIA@26@10@42@@103
2142P001822189@PANAL TENA SLIP TALLA L PX21 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@PA–ALES PARA INCONTINENCIA@30@6@54@@110
2C011S001370012@SONDA NELATON # 10 CX50 UNOMEDICAL  1 UNIDAD | . X 1. CARDIOMED@SONDAS QUIRURGICAS@37@350@0@@1876
2C011S001370015@SONDA NELATON # 10 CX50 PLUS VITAL 1 UNIDAD | . X 1. CARDIOMED@SONDAS QUIRURGICAS@103@164@42@@1337
2232S001372327@SONDA NELATON # 10 REF:1171 1 UNIDAD | CAJA X 1. LABORATORIO SHERLEG S.A@SONDAS QUIRURGICAS@9@20@0@@0
09203T1230001@DUPROT FPS 50+ X 60GR CREMA | TUBO X 1. DUMIAN MEDICAL S.A.S@TOCOPHERON,ETHYLHEXYL TRIAZONE@4@6@3@@0
2203V000933239@VENDA ELASTICA 6X5 MEDISPO 1 UNIDAD | . X 1. PROTEX S.A@VENDAS QUIRURGICAS@5@4@6@@0
2261V000933288@GASA ESTERIL 4 X 4 PX3 R:7252  CX100 1 UNIDAD | . X 1. SUPERTEX@VENDAS QUIRURGICAS@12@4@21@@0
2235V000933255@VENDA ELASTICA 5X5 MEDISPO 1 UNIDAD | . X 1. PROTEX S.A@VENDAS QUIRURGICAS@4@6@2@@0
2111G000760778@GUANTE ESTERILES 7.0 . UNIDAD | CAJA X 50. LIFE CARE@GUANTES QUIRURGICOS@50@0@100@@0
2231O000692098@JERINGA 1 ML C/A 27 X 1/2 REMOBIBLE 1 UNIDAD | CAJA X 1. LABORATORIO RYMCO S.A@JERINGAS QUIRURGICAS@15@0@30@@0
2258J000021014@JERINGA 1 ML C/A 29 X 1/2 FIJA 1 UNIDAD | CAJA X 100. LIFE CARE@JERINGAS QUIRURGICAS@525@0@1050@@0
219E001290668@EQUIPO NUTRIFLO 1500ML BOLSA  REF:BRD0202 CX40 1 UNIDAD | BOLSA X 1. LABORATORIO BAXTER@EQUIPO ADMINISTRACION DE LIQUIDOS@5@0@10@@0
2227J000020999@JERINGA 60 ML PUNTA CATETER    REF:309620 1 UNIDAD | CAJA X 1. LABORATORIO BECTON DICKINSON@JERINGAS QUIRURGICAS@5@0@10@@0
