ROTACION DUANA @@@@@@@
CODIGO@MEDICAMENTO@MOLECULA@PROMEDIO MES@STOCK FARMACIA@PEDIDO 60 DIAS@@STOCK BODEGA
1161V0524800@FREXEN PLUS 1 CAPSULA | FRASCO X 60. VARIOS E IMPORTADOS@BETACAROTENO,VITAMINA C,VITAMINA E,RIBOFLAVINA,ZINC,COBRE, SELENIO, VITAMINA B2,LUTEINA,ZEAXANTINA,MANGANESO@15@0@30@@0
1309-B0660003@BILAXTEN 20mg TABLETA | CAJA X 20. FAES FARMA@BILASTINA@22@0@45@@0
1161A0070122@HELIOCARE ULTRA GEL SPF 90 X 50ML FRASCO | CAJA X 1. VARIOS E IMPORTADOS@BLOQUEADOR SOLAR@0@0@1@@4
1109C0960001@MINART  32MG TABLETA | CAJA X 30. MERCK@CANDESARTAN CILEXETILO@15@0@30@@0
1100C0991224@CASACINE 0.025% CREMA | TUBO X 20G. IDEFAR@CAPSAICINA@0@0@1@@5
1119C1061250@FREEGEN 5MG SOLUCION OFTALMICAS | FRASCO X 15ML. ESPECIALIDADES OFT@CARBOXIMETILCELULOSA SODICA@0@0@1@@0
1163C0110931@CEFTRIAXONA 1g POLVO PARA INYECCION | CAJA X 10. VITALIS@CEFTRIAXONA@0@0@1@@4
14C1281334@ALCON CILODEX 0.3% SOLUCION OFTALMICAS | FRASCO X 5ml. NOVARTIS@CIPROFLOXACINA@0@0@1@@0
1125C1340001@VAXIDUO 100+400mg OVULO O TABLETA VAGINAL | CAJA X 5. PROCAPS@CLINDAMICINA + KETOCONAZOL@1@0@3@@0
1144C0731170@PLAVIX 75MG TABLETA | CAJA X 28. SANOFI-AVENTIS@CLOPIDOGREL@21@0@42@@0
1121E0081758@ALDACTONE 25MG TABLETA | CAJA X 30. PFIZER@ESPIRONOLACTONA@15@0@30@@0
166E0690001@ZOPLIMAX 2 MG TABLETA | CAJA X 30. GARMISCH@ESZOPICLONA@7@0@15@@30
130I0072529@RHOPHYLAC 300mcg/2mL  SOLUCION INYECTABLE | CAJA X 1. BIOTOSCANA@INMUNOGLOBULINA ANTI-D RHO@0@0@1@@0
19I0542612@VARITECT 10% SOLUCION INYECTABLE | FRASCO X 5ml. AMAREY NOVA MEDICAL@INMUNOGLOBULINA HUMANA HIPERINMUNE VARICELA-ZOSTER@0@0@1@@0
192I0660002@IRBESARTAN 300mg TABLETA | CAJA X 30. LA SANTE@IRBESARTAN@120@0@240@@0
192L0302898@LANSOPRAZOL 30mg CAPSULA | CAJA X 28. LA SANTE@LANSOPRAZOL@1476@0@2953@@0
192L0390001@LEVOCETIRIZINA 5MG TABLETA | CAJA X 10. LA SANTE@LEVOCETIRIZINA@27@0@55@@10
11L0062764@SYNTHROID 88mcg TABLETA | CAJA X 30. LAFRANCOL@LEVOTIROXINA SODICA@15@0@30@@0
1109L0062775@EUTIROX 100MCG TABLETA | CAJA X 50. MERCK@LEVOTIROXINA SODICA@25@0@50@@0
1138L0492955@LIDOPROCTO RECTAL 5+0.28G UNGUENTO | TUBO X 10GR. ROPSOHN@LIDOCAINA+CORTICOIDE@2@0@5@@0
166M0113020@BIGUAX  500MG TABLETA | CAJA X 30. GARMISCH@METFORMINA@22@0@45@@0
1125M0573276@METROZIN NISTATINA 500mg+100000UI OVULO O TABLETA VAGINAL | CAJA X 10. SIEGFRIED@METRONIDAZOL+NISTATINA@2@0@5@@950
127M0753378@KATOVIT SD MULTIVITAMINAS TABLETA | CAJA X 30. BIOQUIFAR@MULTIVITAMINAS + MINERALES@7@0@15@@6
198O0060001@OXIMETAZOLINA 0.025% SOLUCION NASAL | FRASCO X 15ml. LAFRANCOL@OXIMETAZOLINA@0@0@1@@0
1161T1140001@MACTRAL SHAMPOO 150G EMULSION | FRASCO X 1. VARIOS E IMPORTADOS@PIRITIONATO DE ZINC+ACONDICIONADOR@0@0@1@@0
198R0190002@RIFAX  550 MG  TABLETA | CAJA X 14. LAFRANCOL@RIFAXIMINA@9@0@18@@0
1162R0220164@RISPERIMED 1MG TABLETA | CAJA X 20. VITALCHEM@RISPERIDONA@2@0@5@@10
1121S0334191@ZOLOF 50MG TABLETA | CAJA X 10. PFIZER@SERTRALINA@5@0@10@@0
1158S0410004@EZETIMIBA+SIMVASTATINA 10/40MG TABLETA | CAJA X 28. TECNOQUIMICAS@SIMVASTATINA+EZETIMBA@0@0@1@@0
164S0444250@JANUMET 50/1000MG TABLETA | CAJA X 56. MERCK SHARP DOMME@SITAGLIPTINA + METFORMINA@539@0@1078@@24
1115T0440001@TAMSECOX 0.4mg CAPSULA | CAJA X 30. NOVAMED@TAMSULOSINA@195@0@390@@610
1109T0574474@NEUROBION DC 10000mg/2ml SOLUCION INYECTABLE | CAJA X 3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@0@0@2@@0
127C0821176@MIO RELAX 2MG TABLETA | CAJA X 20. BIOQUIFAR@TIZANIDINA@67@0@135@@440
1145U0024592@UREADERM 10% CREMA | TUBO X 60g. SCANDINAVIA@UREA@3@0@6@@0
1116V0434735@GALVUS MET RECUBIERTA 50/850mg TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA+METFORMINA@434@0@868@@0
1357R0044009@ACEITE DE RICINO . SOLUCION ORAL | FRASCO X 60ml. PRODUCTOS DROGAM@ACEITE DE RICINO@1@0@2@@0
165A1080520@CETAPHIL ADVANCED ULTRA HUMECTANTE . LOCION | FRASCO X 226 ML. GALDERMA@ACRILATOS+GLICEROL+VITAMINA E@0@0@1@@0
1125A1820001@VARTERAL  10mg+160mg CAPSULA | CAJA X 14. PROCAPS@AMLODIPINO+VALSARTAN@14@0@28@@0
1112C128A1338@CALCITRAL D GRANULADO 600mg+400UI SOBRE | CAJA X 15. SIEGFRIED@CITRATO DE CALCIO+VITAMINA D3@30@0@60@@0
171C1371366@DERMOVATE 0.5% LOCION | FRASCO X 60ML. GLAXO@CLOBETASOL@0@0@1@@0
1125C0311067@CLOTRIMAZOL 100mg OVULO O TABLETA VAGINAL | CAJA X 10. PROCAPS@CLOTRIMAZOL@1@0@2@@10
199C1541416@COMPLEJO B . TABLETA | CAJA X 300. LAPROFF@COMPLEJO B@75@0@150@@500
153Z9990001@CYS CONTROL SOBRES 5g POLVO PARA DISOLVER | CAJA X 20. EUROETIKA@CRANBERRY+ARANDANO@30@0@60@@0
140E0111768@ESTERMAX  0.625MG TABLETA | CAJA X 28. CHALVER@ESTROGENOS CONJUGADOS@7@0@15@@0
16F0412114@FLUMEX 0.1% SOLUCION OFTALMICAS | FRASCO X 5mL. ALLERGAN@FLUOROMETALONA ACETATO@2@0@5@@0
1112I0662635@IRBETT 150mg TABLETA | CAJA X 28. SIEGFRIED@IRBESARTAN@1004@0@2010@@0
155L0612982@ARANDA 5MG/100MG X 3 TABLETA | CAJA X 30. FARMA@LOSARTAN + AMLODIPINO@30@0@60@@0
198M0040054@DEPOTRIM 150mg/3ml SOLUCION INYECTABLE | CAJA X 1. LAFRANCOL@MEDROXIPROGESTERONA ACETATO@0@0@1@@0
119A0600399@GLYTROL TETRA PRISMA 1CAL 250ML SUSPENSION ORAL | CAJA X 24. BAXTER@NUTRICION ENTERAL@7@0@15@@0
156P1400001@ALEVIAN DUO 100mg/300mg CAPSULA | CAJA X 32. TAKEDA@PINAVERIO BROMURO-DIMETICONA@48@0@96@@0
1158Q0014331@QUETIAPINA RECUBIERTA MK 25mg TABLETA | CAJA X 30. TECNOQUIMICAS@QUETIAPINA@11@0@23@@150
1162R0220162@RISPERIMED  3MG TABLETA | CAJA X 20. VITALCHEM@RISPERIDONA@5@0@10@@0
1105T0434430@CIALIS 20MG TABLETA | CAJA X 4. LILLY@TADALAFIL@5@0@10@@0
1145T0774539@GLAUCOPROST 0.004% SOLUCION OFTALMICAS | FRASCO X 3ML. SCANDINAVIA@TRAVOPROST@0@0@1@@0
1121A0140161@XANAX GOTAS 0.75mg SOLUCION ORAL | FRASCO X 20ml. PFIZER@ALPRAZOLAM@0@0@1@@0
117A0250001@AMOXICILINA 500mg CAPSULA | CAJA X 100. B.C.N MEDICAL@AMOXICILINA@42@0@85@@23800
1151C0150001@SOPHIXIN OFTALMICA 3% SOLUCION OFTALMICAS | FRASCO X 5ml. SOPHIA@CIPROFLOXACINA@0@0@1@@13
173C1461392@NORSPAN 7 PARCHE (10mg/h) SISTEMA TRANSDERMICO | CAJA X 4. GRUNENTHAL@CLORHIDRATO DE BUPRENORFINA@1@0@3@@168
14D0581638@ISOPTO MAXIDEX 1% SOLUCION OFTALMICAS | FRASCO X 5mL. NOVARTIS@DEXAMETASONA@0@0@2@@2
130F0492127@FLUAMAR AEROSOL 25/125Mcg SUSPENSION PARA INHALAR | FRASCO X 120Dosis. BIOTOSCANA@FLUTICASONA+SALMETEROL@0@0@1@@0
130O0233621@SPASMOMEN 40MG TABLETA | CAJA X 30. A MENARINI LATIN AMERICA S.L.U@OTILONIO BROMURO@22@0@45@@20
158P0050002@PENICILINA G BENZATINICA 2400000UI POLVO PARA INYECCION | CAJA X 10. FARMALOGICAS S.A@PENICILINA G BENZATINICA@0@0@1@@489
11P0663807@RYTMONORM 150mg TABLETA | CAJA X 30. LAFRANCOL@PROPAFENONA@15@0@30@@0
1403S0480001@HIPERTON 5% SOLUCION OFTALMICAS | FRASCO X 10ML. QUIFARMED@SOLUCION SALINA HIPERTONICA@0@0@1@@0
1116V0524766@VITALUX PLUS CON LUTEINA 20mg TABLETA | CAJA X 30. ALCON@VITAMINAS ASOCIADA+MINERALES@7@0@15@@780
219A001430004@AGUA ESTERIL REF:ARB0303 500ml SOLUCION INYECTABLE | CAJA X 40 BOLSAS. BAXTER@AGUA ESTERIL@10@29@0@@0
3161A1950001@KY GEL LUBRICANTE 100g GEL O JALEA | CAJA X 1. VARIOS E IMPORTADOS@AGUA+GLICERINA+PETROLEO+ALCOHO@1@0@2@@0
3161A336970001@AGUA TERMAL AEROSOL 300ml SOLUCION TOPICA | CAJA X 1. VARIOS E IMPORTADOS@AGUA - NITROGENO@1@0@4@@0
2N004A003280002@AGUJA LAPICERO DE INSULINA 32G X 4MM 1 UNIDAD | . X 1. NORSTRAY NUART S.A.S@AGUJA QUIRURGICAS@15@159@0@@0
2410A003280001@AGUJA LAPICERO DE INSULINA 31G X 6MM CX100 1 UNIDAD | CAJA X 1. NOVONORDISK@AGUJA QUIRURGICAS@77@0@155@@0
2N004A003280001@AGUJA LAPICERO DE INSULINA 31G X 6MM REF:MH2012 CX100 1 UNIDAD | . X 1. NORSTRAY NUART S.A.S@AGUJA QUIRURGICAS@42@200@0@@0
318A1250001@TRIFAMOX DUO 875mg+125mg TABLETA | CAJA X 14. BAGO@AMOXICILINA + PIVOXIL SULBACTAM@0@28@0@@0
353A590001@VENATIL 50ml GEL O JALEA | TUBO X 1. EUROETIKA@AQUA-ALCOHOL DENAT-PROPYLENE G@2@3@2@@0
2193P001822173@PANAL WINNY GOD ETAPA 6  PX20 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@ASEO PERSONAL@4@12@0@@0
235B001460146@BARRERA DE COLOSTOMIA # 45 MM REF:125144 CX5  1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@4@15@0@@0
235B001460150@BARRERA DE COLOSTOMIA # 70 MM REF:400949 CX5 1 UNIDAD | . X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@18@48@0@@0
235B001460149@BARRERA DE COLOSTOMIA # 70 FLEXIBLE 401613 CX5 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@0@8@0@@0
235B001460147@BARRERA DE COLOSTOMIA # 57 FLEXIBLE 401612 CX5 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@0@4@0@@0
371B0240001@BETNOVATE 0.1% LOCION | FRASCO X 60ml. GLAXO@BETAMETASONA 17 VALERATO@1@0@2@@13
2188B001450003@BARRERA DE COLOSTOMIA 45 FLEXIBLE REF:401611 1 UNIDAD | CAJA X 5. BOSTON MEDICAL DEVICES COLOMBI@BOLSA DE COLOSTOMIA@2@6@0@@0
235B001450134@BOLSA DE COLOSTOMIA 45 MM REF:402567  CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@0@22@0@@0
235B001450133@BOLSA DE COLOSTOMIA 45 MM REF: 402533 CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@8@2@14@@0
235B001450136@BOLSA DE COLOSTOMIA # 70 MM REF: 402535 CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@6@16@0@@0
3128C0650001@DILATREND 25MG TABLETA | CAJA X 28. QUIDECA@CARVEDILOL@7@28@0@@0
219E001292275@CLORURO DE SODIO REF:JRB1323 BOLSA 0.9% 500ml SOLUCION INYECTABLE | CAJA X 40. BAXTER@CLORURO DE SODIO@2@30@0@@25
2158C002660550@MICROPORE 2 PULGADA COLOR PIEL CX6 CUREBAN  1 UNIDAD | . X 1. TECNOQUIMICAS S.A@CURACIONES QUIRURGICAS@3@0@7@@27
235C002660508@STOMAHESIVE PASTA REF:183910 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@CURACIONES QUIRURGICAS@0@2@0@@0
2201C002660501@PANITOS HUMEDOS PX105 PANDA  1 UNIDAD | . X 1. DISTRIBUIDORA EXTRA@CURACIONES QUIRURGICAS@11@27@0@@366
2188C002660495@AQUACEL APOSITO 10 X 10 AG EXTRA REF: 413567 1 UNIDAD | CAJA X 10. BOSTON MEDICAL DEVICES COLOMBI@CURACIONES QUIRURGICAS@1@2@1@@0
2188C002660489@AQUACEL APOSITO 10 X 10 EXTRA REF: 420672 1 UNIDAD | CAJA X 10. BOSTON MEDICAL DEVICES COLOMBI@CURACIONES QUIRURGICAS@1@4@0@@0
235C002660510@AQUACEL APOSITO 15X15 AG EXTRA REF: 413568 1 UNIDAD | . X 1. BRISTOL MYERS SQUIBB@CURACIONES QUIRURGICAS@2@0@6@@0
2225C002660519@MICROPORE 2 PULGADA COLOR PIEL CX6 REF:1533-2 3M 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@CURACIONES QUIRURGICAS@2@0@5@@0
371D0890001@AVODART 0.5mg CAPSULA | CAJA X 30. GLAXO@DUTASTERIDA@135@120@150@@210
371D0990001@DUODART 0.5mg/0.4mg CAPSULA | CAJA X 30. GLAXO@DUTASTERIDE-TAMSULOSINA@7@0@15@@930
219E001290668@EQUIPO NUTRIFLO 1500ML BOLSA  REF:BRD0202 CX40 1 UNIDAD | BOLSA X 1. LABORATORIO BAXTER@EQUIPO ADMINISTRACION DE LIQUIDOS@11@25@0@@0
219S000542264@ENEMA TRAVAD SOLUCION SALINA BOLSA REF:ARD0004 2.5%/1000ml SOLUCION RECTAL | CAJA X 12. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@15@0@31@@896
219S000542257@ENEMA TRAVAD BOLSA RD0001  16g+6g/133ml SOLUCION RECTAL | CAJA X 60. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@14@35@0@@782
219S000542258@ENEMA TRAVAD ORAL  6+16g/133ml SOLUCION ORAL | CAJA X 24. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@19@61@0@@4155
2203T001640005@GLUCOMETRO ON CALL ADVANCED 1 UNIDAD | CAJA X 1. DUMIAN MEDICAL S.A.S@GLUCOMETRO@1@7@0@@0
2203G000760783@GUANTE EXAMEN TALLA M     MADHOS  1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@1325@1800@850@@0
2203G000760786@GUANTE ESTERILES 7.0 MADHOS 1 UNIDAD | CAJA X 50. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@116@284@0@@30
2248G000760798@GUANTE ESTERILES 7.5 MEDISPO 1 UNIDAD | CAJA X 50. PROTEX S.A@GUANTES QUIRURGICOS@37@1@74@@0
3144I0670003@COAPROVEL 300MG/12.5MG TABLETA | CAJA X 28. SANOFI-AVENTIS@IRBESARTAN+HIDROCLOROTIAZIDA@0@28@0@@0
2203J000020974@JERINGA 5 ML C/A 21 X 1 1/2  CX100 1 UNIDAD | . X 1. PROTEX S.A@JERINGAS QUIRURGICAS@58@135@0@@0
2351J000020001@JERINGA 1 ML C/A 30 X 1/2 FIJA REF:JD-01U3013-SB CX100 1 UNIDAD | . X 1. NIPRO MEDICAL CORPORATION COL@JERINGAS QUIRURGICAS@4558@6267@2851@@0
2227J000020999@JERINGA 60 ML PUNTA CATETER    REF:309620 1 UNIDAD | CAJA X 1. LABORATORIO BECTON DICKINSON@JERINGAS QUIRURGICAS@10@30@0@@0
2203J000020983@JERINGA 10 ML C/A 21G X 1 1/2 CX100 MADHOS 1 UNIDAD | . X 1. DUMIAN MEDICAL S.A.S@JERINGAS QUIRURGICAS@2@5@1@@0
3145L0320001@LOUTEN 0.05mg/ml SOLUCION OFTALMICAS | FRASCO X 2.5ml. SCANDINAVIA@LATANOPROST@0@4@0@@0
2M001M001610016@MICROPORE 2 PULGADAS COLOR PIEL CX6 1 UNIDAD | . X 1. MADHOS S A S@MATERIAL MEDICOQUIRURGICO@1@5@0@@0
2M001M001610019@VENDA ELASTICA 6 X 5 COLOR PIEL CX12 1 UNIDAD | . X 1. MADHOS S A S@MATERIAL MEDICOQUIRURGICO@3@18@0@@0
2161M001611973@TIRAS DE GLUCOMETRIA ON CALL ADVANCED CX50 MADHOS 1 UNIDAD | CAJA X 1. VARIOS E IMPORTADOS@MATERIAL MEDICOQUIRURGICO@102@16@189@@0
2203M001611969@LANCETAS ON CALL ADVANCED 1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@MATERIAL MEDICOQUIRURGICO@6062@8325@3800@@0
2225M001601873@OPTICLUDE ADULTO CX20 3M PARCHE 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@MATERIAL OFTALMOLOGICO@67@60@75@@0
314M0520002@BETALOC ZOK 100mg TABLETA | CAJA X 30. ASTRA ZENECA@METOPROLOL SUCCINATO@0@180@0@@0
2158P001822197@PANAL CONTENT MEDICAL TALLA L PX30  1 UNIDAD | . X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@46@30@63@@823
2158P001822195@PANITOS HUMEDOS WINNY 100 PAQUETE | CAJA X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@4@0@8@@0
2158P001822198@PANAL CONTENT MEDICAL TALLA M PX30 1 UNIDAD | . X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@25@26@26@@293
2142P001822188@PANAL TENA SLIP TALLA M PX21 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@PA–ALES PARA INCONTINENCIA@23@25@22@@13
2142P001822189@PANAL TENA SLIP TALLA L PX21 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@PA–ALES PARA INCONTINENCIA@29@27@32@@5
3121S0330001@ZOLOF 50mg TABLETA | CAJA X 30. PFIZER@SERTRALINA@30@30@30@@0
2C011S001370015@SONDA NELATON # 10 CX50 PLUS VITAL 1 UNIDAD | . X 1. CARDIOMED@SONDAS QUIRURGICAS@53@35@73@@516
3109T0570001@NEUROBION DC 10000 2ml SOLUCION INYECTABLE | CAJA X 3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@1@0@3@@3
09203T1230001@DUPROT FPS 50+ X 60GR CREMA | TUBO X 1. DUMIAN MEDICAL S.A.S@TOCOPHERON,ETHYLHEXYL TRIAZONE@4@2@6@@0
353T0920001@FITOSTIMOLINE 60g CREMA VAGINAL | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@2@0@5@@0
353T1170002@FITOSTIMOLINE TOPICO 60GR CREMA | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@1@0@4@@0
2203V000933239@VENDA ELASTICA 6X5 MEDISPO 1 UNIDAD | . X 1. PROTEX S.A@VENDAS QUIRURGICAS@1@0@2@@0
2235V000933255@VENDA ELASTICA 5X5 MEDISPO 1 UNIDAD | . X 1. PROTEX S.A@VENDAS QUIRURGICAS@2@1@4@@0
2261V000933288@GASA ESTERIL 4 X 4 PX3 R:7252  CX100 1 UNIDAD | . X 1. SUPERTEX@VENDAS QUIRURGICAS@0@2@0@@0
3170V0520001@CENTRUM SILVER 50+ TABLETA | CAJA X 30. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@15@0@30@@0
353C1640001@CYS CONTROL SOBRES 5g POLVO PARA DISOLVER | CAJA X 20. EUROETIKA@CRANBERRY+ARANDANO@15@0@30@@0
2C011E001310011@GASA ESTERIL 10 X 10 PX2 1 UNIDAD | CAJA X 100. CARDIOMED@ESTERILIZACION  QUIRURGICAS@59@0@120@@0
2C011S001370012@SONDA NELATON # 10 CX50 UNOMEDICAL  1 UNIDAD | . X 1. CARDIOMED@SONDAS QUIRURGICAS@58@0@118@@0
3109T0570002@NEUROBION  100+100+1mg/ml SOLUCION INYECTABLE | CAJA X 3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@2@0@5@@0
2M001M001610009@TAPABOCA DESECHABLE TIRAS AZUL CX50  1 UNIDAD | . X 1. MADHOS S A S@MATERIAL MEDICOQUIRURGICO@0@0@1@@0
2225M001601874@OPTICLUDE JUNIOR CX20 3M PARCHE 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@MATERIAL OFTALMOLOGICO@7@0@15@@0
2203T001640003@TIRAS DE GLUCOMETRIA ON CALL ADVANCED 1 UNIDAD | CAJA X 50. DUMIAN MEDICAL S.A.S@TIRAS REACTIVAS@0@0@1@@0
3101C0650001@DILATREND 6.25mg TABLETA | CAJA X 28. LEGRAND@CARVEDILOL@7@0@14@@0
3109F0620002@ANEMIDOX 330+1,000+100MG TABLETA | FRASCO X 30. MERCK@FUMARATO FERROSO+ACIDO FOLICO+ACIDO ASCORBICO@30@0@60@@0
3161P1050001@MACTRAL SHAMPOO 150G EMULSION | FRASCO X 1. VARIOS E IMPORTADOS@PIRITIONATO DE ZINC+ACONDICIONADOR@0@0@1@@0
219S000542265@TRAVAD PEG 160G POLVO PARA DISOLVER | FRASCO X 1. TECNOQUIMICAS@POLIETILENGLICOL@1@0@2@@0
