ROTACION DUANA @@@@@@@
CODIGO@MEDICAMENTO@MOLECULA@PROMEDIO MES@STOCK FARMACIA@PEDIDO 60 DIAS@@STOCK BODEGA
1125V0504759@VITAMINA E 400UI CAPSULA | CAJA X 100. PROCAPS@VITAMINA E@60@420@0@@0
1170V0524786@Z-BEC VAINILLA 300 G GRANULOS | TARRO X 1. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@3@4@3@@23
1170V0524788@Z-BEC  FRESA . POLVO PARA DISOLVER | FRASCO X 300G. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@0@2@0@@0
1170V0524802@CENTRUM SILVER +50 TABLETA | CAJA X 60. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@70@0@140@@0
1170V0534801@CENTRUM SILVER 50+ TABLETA | FRASCO X 100. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@0@200@0@@0
1116V0524766@VITALUX PLUS CON LUTEINA 20mg TABLETA | CAJA X 30. ALCON@VITAMINAS ASOCIADA+MINERALES@0@30@0@@540
1109W0014808@COUMADIN 5MG TABLETA | CAJA X 30. BRISTOL@WARFARINA SODICA@566@461@672@@1340
168Y0014822@YODOPOVIDONA ESPUMA (DESCONTINUADO) 8% SOLUCION TOPICA | FRASCO X 120ML. GEN-FAR S.A@YODOPOVIDONA@0@3@0@@0
1158Y0010001@YODOPOVIDONA BUCOFARINGEO 10% SOLUCION BUCAL | FRASCO X 120ML. TECNOQUIMICAS@YODOPOVIDONA@0@7@0@@222
127Y0010002@SOLUVIDONA 120ML SOLUCION TOPICA | FRASCO X 1. BIOQUIFAR@YODOPOVIDONA@4@7@1@@97
168Z0074843@ZOLPIDEM 10mg TABLETA | CAJA X 10. GEN-FAR S.A@ZOLPIDEM@1610@1865@1355@@40
192Z0080001@ZOPICLONA  7.5 MG TABLETA | CAJA X 10. LA SANTE@ZOPICLONA@10@270@0@@0
180Z0080001@ZOPICLONA 7.5 MG TABLETA | CAJA X 20. HUMAX@ZOPICLONA@675@860@490@@13900
1312A0440001@ABACAVIR+LAMIVUDINA 600+300MG TABLETA | CAJA X 30. SALUSPHARMA S.A.S.@ABACAVIR+LAMIVUDINA@20@0@40@@0
1203A0160001@ALUCET PH 4.5 CREMA | TUBO X 60g. DUMIAN MEDICAL S.A.S@ALUMINIO ACETATO@1@0@3@@0
166A1820001@DUOVAL 5MG/80MG TABLETA | CAJA X 30. GARMISCH@AMLODIPINO+VALSARTAN@40@0@80@@0
1125A1820002@VARTERAL 5MG/160MG TABLETA | CAJA X 14. PROCAPS@AMLODIPINO+VALSARTAN@18@0@37@@56
192A1410001@AZITROMICINA 500 MG TABLETA | CAJA X 3. LA SANTE@AZITROMICINA@3@0@6@@0
140B0060710@INFLACOR RETARD 3+3mg/1ml SUSPENSION INYECTABLE | CAJA X 1. CHALVER@BETAMETASONA ACETA/BET FOSFATO@0@0@1@@0
1145P0783825@UMBRELLA PLUS SPRAY SPF 30 UVA+UVB EMULSION | FRASCO X 120g. SCANDINAVIA@BLOQUEADOR SOLAR@1@0@2@@0
16C1071258@OPTIVE 5%+9% SOLUCION OFTALMICAS | FRASCO X 15ml. ALLERGAN@CARBOXIMETILCELULOSA+GLICERINA@1@0@3@@0
1136C0651142@DILATREND 25MG TABLETA | CAJA X 28. QUIDECA@CARVEDILOL@46@0@93@@28
168C0461121@CLARITROMICINA 500mg TABLETA | CAJA X 10. GEN-FAR S.A@CLARITROMICINA@3@0@7@@0
153Z9990001@CYS CONTROL SOBRES 5g POLVO PARA DISOLVER | CAJA X 20. EUROETIKA@CRANBERRY+ARANDANO@40@0@80@@0
1163D0061445@DEXAMETASONA 4mg/ml SOLUCION INYECTABLE | CAJA X 10. VITALIS@DEXAMETASONA@2@0@5@@17729
174D0751669@DRUGTECH NEURACTIN 250MG TABLETA | CAJA X 30. LAFRANCOL@DIVALPROATO DE SODIO@130@0@260@@30
198E0631904@EZATOR 10/40MG TABLETA | CAJA X 28. LAFRANCOL@EZETIMIBE+ATORVASTATINA@9@0@19@@0
1106F0562171@ALMAX NX 200mg TABLETA | CAJA X 10. NEVOX FARMA@FENAZOPIRIDINA@6@0@13@@120
1151F0110002@FLUMETOL NF OFTENO 5ML SOLUCION OFTALMICAS | CAJA X 1. SOPHIA@FLUOROMETALONA ACETATO@1@0@3@@0
1135F0132030@ANSIDEP JARABE 20MG/5ML SOLUCION ORAL | FRASCO X 70ML. SALUSPHARMA S.A.S.@FLUOXETINA CLOHIDRATO@0@0@1@@0
130F0492127@FLUAMAR AEROSOL 25/125Mcg SUSPENSION PARA INHALAR | FRASCO X 120Dosis. BIOTOSCANA@FLUTICASONA+SALMETEROL@2@0@5@@0
1124H0120001@GLIRRON 100mg/5ml SOLUCION INYECTABLE | CAJA X 1. PISA FARMACEUTICA DE COLOMBIA@HIERRO SACARATO (HIERRO III-COMPLEJO DE HIDROXIDO SUCROSA@2@0@5@@3
192I0660002@IRBESARTAN 300MG TABLETA | CAJA X 30. LA SANTE@IRBESARTAN@10@0@20@@0
13L0042743@LEVOMEPROMAZINA 100mg TABLETA | CAJA X 100. ACTIFARMA@LEVOMEPROMAZINA@10@0@20@@0
1132C031048@JADELLE 75MG IMPLANTE | CAJA X 2. PROFAMILIA (ASOCIACION PROBIEN@LEVONORGESTREL@0@0@1@@0
11L0062759@SYNTHROID 100mcg TABLETA | CAJA X 30. LAFRANCOL@LEVOTIROXINA SODICA@30@0@60@@0
1109L0062776@EUTIROX 150MCG TABLETA | CAJA X 50. MERCK@LEVOTIROXINA SODICA@33@0@67@@50
11L0202845@KALETRA 200+50mg TABLETA | FRASCO X 120. ABBVIE SAS@LOPINAVIR+RITONAVIR@80@0@160@@60
1168M0320001@MEMANTINA 10MG TABLETA | CAJA X 28. WINTHROOP@MEMANTINE@9@0@19@@0
126M026A3171@PENTASA SOBRES 2g GRANULOS | CAJA X 30. BIOPASS@MESALAZINA@80@0@160@@0
192P0800001@PANTOPRAZOL RETARD 40MG TABLETA | CAJA X 10. LA SANTE@PANTOPRAZOL@3@0@7@@0
1158Q0014331@QUETIAPINA RECUBIERTA MK 25mg TABLETA | CAJA X 30. TECNOQUIMICAS@QUETIAPINA@20@0@40@@30
192R0300001@ROSUVASTATINA  10 MG TABLETA | CAJA X 60. LA SANTE@ROSUVASTATINA@20@0@40@@110
1101T0470001@CARDIOCAP 80MG  TABLETA | CAJA X 28. LEGRAND@TELMISARTAN@104@0@208@@0
1130C0820001@ALERTADINA 2MG TABLETA | CAJA X 20. QUIMICA PATRIC@TIZANIDINA@6@0@13@@0
126T0734522@DYSPORT  500UI SOLUCION INYECTABLE | CAJA X 1 KIT. BIOPASS@TOXINA BOTULINICA@0@0@1@@0
14T0774538@TRAVATAN 0.004% SOLUCION OFTALMICAS | FRASCO X 2.5mL. NOVARTIS@TRAVOPROST@0@0@1@@0
146T0800001@DELTRIANOLONA  40M/1ML SUSPENSION INYECTABLE | CAJA X 1. DELTA@TRIAMCINOLONA@0@0@1@@0
153T0924591@FITOSTIMOLINE . GEL O JALEA | TUBO X 15g. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@1@0@3@@0
11V0114599@DEPAKENE 250mg TABLETA O CAPSULA | CAJA X 50. LAFRANCOL@VALPROICO ACIDO@33@0@67@@1
1116V0434735@GALVUS MET RECUBIERTA 50/850MG TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA+METFORMINA@112@0@224@@168
1173A0060110@VIREX 400MG TABLETA | CAJA X 35. GRUNENTHAL@ACICLOVIR@3@0@7@@0
147A0760448@EMOLIN NEO VITAMINA B5+E LOCION | FRASCO X 240g. DERMACARE@ACIDO HIALURONICO@0@0@1@@1
165A1080518@CETAPHIL ADVANCED MOISTURIZER ULTRAHUMECTANTE  . LOCION | FRASCO X 473ML. GALDERMA@ALCOHOL CETILICO+LAURIL SULFATO DE SODIO@0@0@1@@0
198A1820006@AMVAL  5/160mg TABLETA | CAJA X 28. LAFRANCOL@AMLODIPINO+VALSARTAN@9@0@19@@0
198A1820002@AMVAL 5MG/160MG TABLETA | CAJA X 28. LAFRANCOL@AMLODIPINO+VALSARTAN@9@0@19@@0
1125B0210751@VISOCAP 10+50mg CAPSULA | CAJA X 30. SIEGFRIED@BETACAROTENO+VITAMINA C+VITAMI@10@0@20@@0
11B0220752@BETASERC 16mg TABLETA | CAJA X 20. LAFRANCOL@BETAHISTINA@6@0@13@@0
168C0050880@CARBAMAZEPINA  400MG TABLETA | CAJA X 30. GEN-FAR S.A@CARBAMAZEPINA@10@0@20@@0
1136C0651141@DILATREND 6.25MG TABLETA | CAJA X 28. QUIDECA@CARVEDILOL@18@0@37@@140
192C0731168@CLOPIDOGREL 75MG TABLETA | CAJA X 14. LA SANTE@CLOPIDOGREL@10@0@20@@0
173D1070001@ALONDRA 2MG TABLETA | CAJA X 30. GRUNENTHAL@DIENOGEST@10@0@20@@0
180F0130001@XETIL 70ML SOLUCION | FRASCO X 1. HUMAX@FLUOXETINA CLOHIDRATO@1@0@2@@82
180M0520001@CARPROL 25MG TABLETA O GRAGEA | CAJA X 30. HUMAX@METOPROLOL SUCCINATO@10@0@20@@2010
1168M0170001@METOPROLOL TARTRATO 50MG TABLETA O GRAGEA | CAJA X 300. WINTHROOP@METOPROLOL  TARTRATO@40@0@80@@74310
14P1103891@SYSTANE (4mg+3mg)/mL SOLUCION OFTALMICAS | FRASCO X 15mL. ALCON@POLIETILENGLICOL+PROPILENGLICOL@4@0@9@@0
1117A1810022@ALTRACINE A 1MG+50UI+10000UI UNGUENTO OFTALMICO | TUBO X 5GR. OFTALMOQUIMICAS@POLIMIXINA B+BACITRACINA+DEXAMETASONA@0@0@1@@0
168S0200001@SULFASALAZINA 500MG TABLETA | CAJA X 10. GEN-FAR S.A@SULFASALAZINA@6@0@13@@0
1105T0434430@CIALIS 20MG TABLETA | CAJA X 4. LILLY@TADALAFIL@1@0@3@@0
168T0204360@TRAMADOL 50mg TABLETA | CAJA X 10. GEN-FAR S.A@TRAMADOL CLORHIDRATO@20@0@40@@0
1116V0434733@GALVUS MET RECUBIERTA 50/1000mg TABLETA | CAJA X 56. NOVARTIS@VILDAGLIPTINA+METFORMINA@37@0@75@@0
219A001430004@AGUA ESTERIL REF:ARB0303 500ml SOLUCION INYECTABLE | CAJA X 40 BOLSAS. BAXTER@AGUA ESTERIL@10@24@0@@0
3161A1950001@KY GEL LUBRICANTE 100GR GEL O JALEA | CAJA X 1. VARIOS E IMPORTADOS@AGUA+GLICERINA+PETROLEO+ALCOHO@0@4@0@@0
3161A336970001@AGUA TERMAL AEROSOL 300ml SOLUCION TOPICA | CAJA X 1. VARIOS E IMPORTADOS@AGUA - NITROGENO@0@1@0@@0
2410A003280001@AGUJA LAPICERO DE INSULINA 31G X 6MM CX100 1 UNIDAD | CAJA X 1. NOVONORDISK@AGUJA QUIRURGICAS@120@310@0@@0
353A590001@VENATIL 50ml GEL O JALEA | TUBO X 1. EUROETIKA@AQUA-ALCOHOL DENAT-PROPYLENE G@0@1@0@@0
2193P001822173@PANAL WINNY GOD ETAPA 6  PX20 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@ASEO PERSONAL@6@3@9@@0
235B001460149@BARRERA DE COLOSTOMIA # 70 FLEXIBLE 401613 CX5 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@2@8@0@@0
235B001460147@BARRERA DE COLOSTOMIA # 57 FLEXIBLE 401612 CX5 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@0@4@0@@0
235B001460146@BARRERA DE COLOSTOMIA # 45 MM REF:125144 CX5  1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@4@1@8@@0
235B001460150@BARRERA DE COLOSTOMIA # 70 MM REF:400949 CX5 1 UNIDAD | . X 1. BRISTOL MYERS SQUIBB@BARRERA  DE COLOSTOMIA@21@16@27@@0
371B0240002@BETNOVATE 0.05% 30 GR CREMA | TUBO X 1. GLAXO@BETAMETASONA 17 VALERATO@0@2@0@@0
371B0240001@BETNOVATE 0.1%  60ML LOCION | FRASCO X 1. GLAXO@BETAMETASONA 17 VALERATO@0@2@0@@0
2188B001450003@BARRERA DE COLOSTOMIA 45 FLEXIBLE REF:401611 1 UNIDAD | CAJA X 5. BOSTON MEDICAL DEVICES COLOMBI@BOLSA DE COLOSTOMIA@1@0@3@@0
235B001450136@BOLSA DE COLOSTOMIA # 70 MM REF: 402535 CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@8@10@6@@0
235B001450133@BOLSA DE COLOSTOMIA 45 MM REF: 402533 CX10 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@BOLSA DE COLOSTOMIA@6@8@4@@0
353C1640001@CYS CONTROL SOBRES 5G POLVO PARA DISOLVER | CAJA X 20. EUROETIKA@CRANBERRY+ARANDANO@0@60@0@@0
2225C002660519@MICROPORE 2 PULGADA COLOR PIEL CX6 REF:1533-2 3M 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@CURACIONES QUIRURGICAS@2@10@0@@0
235C002660510@AQUACEL APOSITO 15X15 AG EXTRA REF: 413568 1 UNIDAD | . X 1. BRISTOL MYERS SQUIBB@CURACIONES QUIRURGICAS@3@5@1@@0
235C002660508@STOMAHESIVE PASTA REF:183910 1 UNIDAD | CAJA X 1. BRISTOL MYERS SQUIBB@CURACIONES QUIRURGICAS@0@2@0@@0
2158C002660550@MICROPORE 2 PULGADA COLOR PIEL CX6 CUREBAN  1 UNIDAD | . X 1. TECNOQUIMICAS S.A@CURACIONES QUIRURGICAS@3@2@5@@1234
2188C002660489@AQUACEL APOSITO 10 X 10 EXTRA REF: 420672 1 UNIDAD | CAJA X 10. BOSTON MEDICAL DEVICES COLOMBI@CURACIONES QUIRURGICAS@1@2@1@@0
2188C002660495@AQUACEL APOSITO 10 X 10 AG EXTRA REF: 413567 1 UNIDAD | CAJA X 10. BOSTON MEDICAL DEVICES COLOMBI@CURACIONES QUIRURGICAS@3@8@0@@0
233C002661878@APOSITO ASKINA HYDRO 10 X 10 REF: F72041 1 UNIDAD | CAJA X 10. BRAUN@CURACIONES QUIRURGICAS@0@3@0@@0
219E001290668@EQUIPO NUTRIFLO 1500ML BOLSA  REF:BRD0202 CX40 1 UNIDAD | BOLSA X 1. LABORATORIO BAXTER@EQUIPO ADMINISTRACION DE LIQUIDOS@6@0@13@@0
2C011E001310011@GASA ESTERIL 10 X 10 PX2 1 UNIDAD | CAJA X 100. CARDIOMED@ESTERILIZACION  QUIRURGICAS@65@33@98@@506
219S000542264@ENEMA TRAVAD SOLUCION SALINA 2.5% REF:ARD0004X 12 SOLUCION RECTAL | BOLSA X 1000 ML. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@16@22@10@@652
219S000542257@ENEMA TRAVAD BOLSA .RD0001  16G+6G/133ML SOLUCION RECTAL | CAJA X 60. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@7@32@0@@2112
219S000542258@ENEMA TRAVAD ORAL  6+16G/133ML SOLUCION ORAL | CAJA X 24. TECNOQUIMICAS@FOSFATO DE SODIO DIBASICO+MONO@26@48@5@@6776
2203T001640005@GLUCOMETRO ON CALL ADVANCED 1 UNIDAD | CAJA X 1. DUMIAN MEDICAL S.A.S@GLUCOMETRO@7@4@11@@0
2203G000760786@GUANTE ESTERILES 7.0 MADHOS 1 UNIDAD | CAJA X 50. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@50@248@0@@330
2248G000760798@GUANTE ESTERILES 7.5 MEDISPO 1 UNIDAD | CAJA X 50. PROTEX S.A@GUANTES QUIRURGICOS@0@100@0@@0
2203G000760783@GUANTE EXAMEN TALLA M     MADHOS  1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@1000@0@2000@@0
2203G000760787@GUANTE ESTERILES 7.5 MADHOS 1 UNIDAD | CAJA X 50. DUMIAN MEDICAL S.A.S@GUANTES QUIRURGICOS@33@0@67@@0
2203J000020974@JERINGA 5 ML C/A 21 X 1 1/2  CX100 1 UNIDAD | . X 1. PROTEX S.A@JERINGAS QUIRURGICAS@52@33@72@@0
2203J000020983@JERINGA 10 ML C/A 21G X 1 1/2 CX100 MADHOS 1 UNIDAD | . X 1. DUMIAN MEDICAL S.A.S@JERINGAS QUIRURGICAS@3@16@0@@300
2227J000020996@JERINGA 0.3 ML 31GA X 6MM REF: 324910 CX100 1 UNIDAD | . X 1. LABORATORIO BECTON DICKINSON@JERINGAS QUIRURGICAS@0@300@0@@0
2258J000021014@JERINGA 1 ML C/A 29 X 1/2 FIJA 1 UNIDAD | CAJA X 100. LIFE CARE@JERINGAS QUIRURGICAS@619@0@1239@@0
2351J000020001@JERINGA 1 ML C/A 30 X 1/2 FIJA REF:JD-01U3013-SB CX100 1 UNIDAD | . X 1. NIPRO MEDICAL CORPORATION COL@JERINGAS QUIRURGICAS@4277@2210@6345@@0
2161M001611973@TIRAS DE GLUCOMETRIA ON CALL ADVANCED CX50 MADHOS 1 UNIDAD | . X 1. VARIOS E IMPORTADOS@MATERIAL MEDICOQUIRURGICO@142@121@164@@0
2203M001611969@LANCETAS ON CALL ADVANCED 1 UNIDAD | CAJA X 100. DUMIAN MEDICAL S.A.S@MATERIAL MEDICOQUIRURGICO@6867@6099@7635@@0
2225M001601873@OPTICLUDE ADULTO CX20 3M PARCHE 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@MATERIAL OFTALMOLOGICO@46@110@0@@0
2225M001601874@OPTICLUDE JUNIOR CX20 3M PARCHE 1 UNIDAD | . X 1. LABORATORIO 3M DECOLOMBIA@MATERIAL OFTALMOLOGICO@0@30@0@@0
2158P001822198@PANAL CONTENT MEDICAL TALLA M PX30 1 UNIDAD | . X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@33@1@66@@322
2158P001822197@PANAL CONTENT MEDICAL TALLA L PX30  1 UNIDAD | . X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@51@2@100@@56
2158P001822195@PANITOS HUMEDOS WINNY 100 PAQUETE | CAJA X 1. TECNOQUIMICAS S.A@PA√êALES PARA INCONTINENCIA@20@2@38@@0
2142P001822189@PANAL TENA SLIP TALLA L PX21 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@PA–ALES PARA INCONTINENCIA@33@0@67@@22
2142P001822188@PANAL TENA SLIP TALLA M PX21 1 UNIDAD | . X 1. DROGUERIA SAN JORGE@PA–ALES PARA INCONTINENCIA@27@11@44@@6
2C011S001370012@SONDA NELATON # 10 CX50 UNOMEDICAL  1 UNIDAD | . X 1. CARDIOMED@SONDAS QUIRURGICAS@50@200@0@@1516
2232S001372327@SONDA NELATON # 10 REF:1171 1 UNIDAD | CAJA X 1. LABORATORIO SHERLEG S.A@SONDAS QUIRURGICAS@0@20@0@@0
2C011S001370015@SONDA NELATON # 10 CX50 PLUS VITAL 1 UNIDAD | . X 1. CARDIOMED@SONDAS QUIRURGICAS@0@164@0@@1237
3109T0570001@NEUROBION DC 10000 SOLUCION INYECTABLE | CAJA X 3. MERCK@TIAMINA+PIRIDOXINA+CIANOCOBALAMINA@0@3@0@@3
09203T1230001@DUPROT FPS 50+ X 60GR CREMA | TUBO X 1. DUMIAN MEDICAL S.A.S@TOCOPHERON,ETHYLHEXYL TRIAZONE@4@6@2@@0
353T1170002@FITOSTIMOLINE TOPICO 60GR CREMA | TUBO X 1. EUROETIKA@TRITICUM VULGARE@0@3@0@@0
353T0920001@FITOSTIMOLINE 60G CREMA VAGINAL | TUBO X 1. EUROETIKA@TRITICUM VULGARE+2+FENOXIETANOL@0@3@0@@0
2235V000933255@VENDA ELASTICA 5X5 MEDISPO 1 UNIDAD | . X 1. PROTEX S.A@VENDAS QUIRURGICAS@4@6@3@@0
2203V000933239@VENDA ELASTICA 6X5 MEDISPO 1 UNIDAD | . X 1. PROTEX S.A@VENDAS QUIRURGICAS@4@4@5@@0
2261V000933288@GASA ESTERIL 4 X 4 PX3 R:7252  CX100 1 UNIDAD | . X 1. SUPERTEX@VENDAS QUIRURGICAS@0@4@0@@0
3170V0520001@CENTRUM SILVER 50+ TABLETA | CAJA X 30. WYETH CONSUMER@VITAMINAS ASOCIADA+MINERALES@0@60@0@@0
2227J000020999@JERINGA 60 ML PUNTA CATETER    REF:309620 1 UNIDAD | CAJA X 1. LABORATORIO BECTON DICKINSON@JERINGAS QUIRURGICAS@6@0@13@@0
2N004A003280001@AGUJA LAPICERO DE INSULINA 31G X 6MM REF:MH2012 CX100 1 UNIDAD | . X 1. NORSTRAY NUART S.A.S@AGUJA QUIRURGICAS@10@0@20@@0
2282C002640001@CLAMP DE CUNNINGHAM TALLA L TEF: 004054 1 UNIDAD | CAJA X 1. MEDICAL HEALTH CENTER@CATETER QUIRURGICOS@0@0@1@@0
371D0990001@DUODART 0.5mg/0.4mg CAPSULA | CAJA X 30. GLAXO@DUTASTERIDE-TAMSULOSINA@20@0@40@@0
2231O000692098@JERINGA 1 ML C/A 27 X 1/2 REMOBIBLE 1 UNIDAD | CAJA X 1. LABORATORIO RYMCO S.A@JERINGAS QUIRURGICAS@8@0@17@@0
2203J000020016@JERINGA 1 ML C/A 30G X 1/2   CX100 MADHOS 1 UNIDAD | . X 1. DUMIAN MEDICAL S.A.S@JERINGAS QUIRURGICAS@64@0@129@@0
3110L0610001@COZAAR XQ 5/50MG TABLETA | CAJA X 30. MERCK SHARP DOMME@LOSARTAN + AMLODIPINO@10@0@20@@0
